Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
3.0,4.0,43.0,1.0,0.9949238578680203,0.9974554707379135,197.0,0.9974619289340101,0.9999410863673854,0.9914234125789949,0.9991659716430359,0.9952796344548922,13189.0,0.9845235406431825,0.9926357959231766,0.9980237154150198,0.9921414538310412,0.9950738916256159,509.0,0.9960403594694229,0.9997054318369271,1.0,1.0,1.0,16.0,1.0,1.0,0.9959541469993257,0.9644139732288606,0.9799303367059213,3063.0,0.9817756732652821,0.992871450453635,0.9925465424714,0.9926357959231766,0.9925333485759761,16974.0,0.9845377876590333,0.9929820445380955,2129.1212253570557,357.77146434783936,14.116352558135986,3038.601022720337
