split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.373703528508146,0.3901365598165715,0.3929908709764658,0.37946569220518805,0.33119687000498266,0.3735064824812028,0.02227386892851445,24,130.29871606826782,2.6820552333053285,5.140706348419189,1.3923366666068284,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.37349323538441714,0.4012126787083101,0.4036630557210336,0.3792907477470989,0.32930495249289016,0.37740215386961556,0.02678550216995927,22,139.3814049243927,1.6949212969790006,6.2662561416625975,1.7385748185874819,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.37612946842287753,0.4097628814933453,0.41077499918415483,0.3912096988574202,0.32744111098358664,0.38307325921720814,0.0306172916606625,18,172.9109938621521,4.171503588268958,9.023676586151122,0.7782604092511063,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.37156038239927297,0.3820129213879975,0.37693503947755447,0.37310927870892663,0.32476064122310694,0.36568366445286243,0.020767513533818376,26,114.56696476936341,0.5216471578335967,5.465352487564087,0.8871306615055691,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.37612946842287753,0.4065919284578613,0.41532968246174456,0.3988213851938131,0.3357037301221269,0.38652272890884926,0.028540328362805296,1,145.87063703536987,1.96761193766995,4.010499811172485,0.30274200256177214,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.37348059476707746,0.38281345136897676,0.36847176574008456,0.3746250691633983,0.3248652971055641,0.36485922661956505,0.020511146578529885,27,103.7994688987732,1.3428620967508107,4.754669523239135,0.504556081572547,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3731151323412506,0.3911814374588376,0.39244178610403724,0.385107254619921,0.33154263636437625,0.37468483282095116,0.022620617429753426,23,44.916640520095825,5.707148743996973,1.7049971580505372,0.8304014938324366,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.377182668013191,0.38165003665371405,0.37968252718418183,0.3798152347991304,0.32592922073035424,0.368859967943082,0.02150213919357518,25,34.90079517364502,11.868154975672523,1.415672779083252,0.4957579473417881,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3595496103087165,0.36735505951000746,0.3661674426318845,0.37210573524717355,0.3247853837742789,0.3579975877868354,0.017075801087549254,28,26.921281385421754,21.317784375233536,2.3112810611724854,2.0810755690314267,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.35423207085421804,0.36471484971021384,0.3603217632140353,0.3671554863854093,0.3161353961867528,0.35251753900845306,0.0187056437550802,29,67.54519400596618,9.259754059159725,4.71976957321167,0.5237939034799878,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
