Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
18.0,4.0,47.0,1.0,0.9948979591836735,0.9974424552429668,196.0,0.9974489795918368,0.9999410828963649,0.9912729461330123,0.9990143301235879,0.9951285827574486,13189.0,0.9841794695015402,0.9923996936310611,1.0,0.9921414538310412,0.9960552268244576,509.0,0.9960707269155207,0.9997643315854593,1.0,1.0,1.0,16.0,1.0,1.0,0.9966204798918553,0.9627815866797258,0.9794088342743276,3063.0,0.9810313397093813,0.992694279149237,0.9926086971340984,0.9922229423201555,0.9923508495287532,16973.0,0.9841360994983592,0.9927679628444509,4343.906286478043,20.63088035583496,2.3321306705474854,4373.801968097687
