Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
18.0,3.0,46.0,0.9949494949494949,1.0,0.9974683544303797,197.0,0.9999701972939142,0.9999410863673854,0.9917915505685669,0.9985594055652438,0.9951639715883333,13189.0,0.9848807595857922,0.9924590550253328,1.0,0.9941060903732809,0.9970443349753695,509.0,0.9970530451866404,0.9998232591021562,1.0,1.0,1.0,16.0,1.0,1.0,0.9932773109243698,0.9647404505386875,0.9788009274594236,3063.0,0.9816513696874303,0.9924590550253328,0.9923501952583496,0.9923412277601037,0.9922989097685865,16974.0,0.984852398515171,0.9927738302797856,4400.887258768082,153.75491070747375,1.4136669635772705,4562.077406167984
