split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.3661965034997813,0.4140254466305765,0.4375219069367198,0.4092227419969728,0.31175124690128186,0.38775319646359524,0.04441909606695949,24,121.48123679161071,1.2463481609942666,8.348801803588866,0.45966991724512557,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3706074241006695,0.42144131264833984,0.4366718876899872,0.4129929481067677,0.3191221913825629,0.39217629610926874,0.04258696795776549,20,136.51901631355287,2.0783672184026925,8.739633083343506,1.1070419163836744,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.37045600170470394,0.42047149192253946,0.4421169792294616,0.41645855545661614,0.31701196877968474,0.393312427542118,0.044711523605346554,15,169.2187880039215,4.400829340133358,11.19624729156494,1.4062876257219248,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.35920476238612187,0.40793541129401867,0.41130468713915214,0.3898962820067436,0.3087760305346652,0.3754324508755519,0.038094358363088304,28,97.80886468887329,3.0626910930736613,5.216531229019165,0.7327967456260261,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.3673585816058006,0.4229352017508011,0.43142776995159515,0.41364277229564667,0.3213232654393264,0.3913457536196406,0.04141744069950282,21,121.70863752365112,1.0663916416846915,4.041689777374268,0.955369965166559,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.358674353493888,0.4165532317911909,0.4101154872758011,0.3919155746123332,0.31413587716715935,0.3782871287124515,0.03784308813461982,27,85.33044042587281,1.2275254897059074,4.714674758911133,0.7258270937802923,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3646303370576682,0.41164858565041457,0.433060965271096,0.4025735904287444,0.3163802817708234,0.3856675226562905,0.041102758302172984,25,40.14193940162659,10.481081666843696,1.529594898223877,0.85511607041874,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.3597179627219062,0.4121465985514744,0.42879984151848516,0.39915240164563615,0.3105317696872682,0.3820787189871166,0.04241265302576446,26,33.5292405128479,0.2492004625380898,1.2345604419708252,0.13688357389854094,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3496787958182054,0.3969146824635333,0.40952507662859733,0.3821880311967948,0.3106709111200302,0.36980284922602313,0.035681134646974956,29,13.467891263961793,9.595135524369677,0.6665764808654785,0.3235683776685124,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.35126175834644124,0.38814691880921204,0.382945337867924,0.37277735180211485,0.29664904091742084,0.35836530273552153,0.03333300048370216,30,57.09825239181519,10.120555668185666,4.825238466262817,0.3191602469221883,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.3681678448588142,0.42280428245156126,0.4343212186012429,0.4202058564651816,0.3166359117201777,0.3924359237882125,0.04422343391101796,16,95.10479907989502,1.5160556057543344,2.713469409942627,0.481670590904692,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3673309097394607,0.4202823321803758,0.44008068215722707,0.42380791130429696,0.3266343140172982,0.3956344298694733,0.04227510520614319,8,80.83472313880921,2.1214719699541096,3.1900596141815187,0.1440896760300541,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.37286060445572455,0.43005073457754694,0.45200823057366374,0.41892977760690914,0.3124109281079325,0.3972628995088914,0.04966322460062539,1,82.70425653457642,2.2597295742278267,2.494923734664917,0.20519395269942575,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.36682903498057307,0.42081990344465936,0.4418788064246087,0.42637363502463704,0.32652754207067053,0.3964928941149181,0.04316634241463041,7,89.30389995574951,1.9464483659116483,1.970599365234375,0.18108977261089718,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.37286060445572455,0.43005073457754694,0.45200823057366374,0.41892977760690914,0.3124109281079325,0.3972628995088914,0.04966322460062539,1,88.10005607604981,8.336091321220351,2.392641305923462,0.3429299982548196,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.37286060445572455,0.43005073457754694,0.45200823057366374,0.41892977760690914,0.3124109281079325,0.3972628995088914,0.04966322460062539,1,65.310573387146,24.0436549867364,4.068094682693482,1.3504288112413927,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.3673309097394607,0.4202823321803758,0.44008068215722707,0.42380791130429696,0.3266343140172982,0.3956344298694733,0.04227510520614319,8,76.0167224407196,6.050669611192286,2.66461820602417,0.3924522791957424,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3673309097394607,0.4202823321803758,0.44008068215722707,0.42380791130429696,0.3266343140172982,0.3956344298694733,0.04227510520614319,8,68.18706045150756,7.1263083586358915,3.1403775215148926,0.3324187680928796,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3681678448588142,0.42280428245156126,0.4343212186012429,0.4202058564651816,0.3166359117201777,0.3924359237882125,0.04422343391101796,16,206.2981155395508,4.249475301702738,5.602199459075928,1.0015621754092987,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.37355765546120556,0.42758795707944736,0.4500850864479634,0.4197763035268878,0.3128282905055692,0.39677780439182364,0.048789129009764606,6,191.9862946510315,1.8286758729969865,7.54012279510498,0.8304756158068155,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.37286060445572455,0.43005073457754694,0.45200823057366374,0.41892977760690914,0.3124109281079325,0.3972628995088914,0.04966322460062539,1,128.92198514938354,59.36991380705423,7.214826488494873,3.2630579864556175,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.37286060445572455,0.43005073457754694,0.45200823057366374,0.41892977760690914,0.3124109281079325,0.3972628995088914,0.04966322460062539,1,53.00264835357666,22.698223834752284,4.709000587463379,2.2453152339471125,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.3715445776242052,0.42412101441454597,0.4285703250525274,0.41005334413175953,0.31259209905516694,0.3893865243420996,0.04331430944631978,23,80.48582363128662,2.8717417103980254,5.7489245414733885,0.3618007583824101,12,600,"OrderedDict([('max_features', 12), ('n_estimators', 600)])"
0.3695501308090382,0.42141718531584244,0.4325128837503698,0.4126372349349565,0.3134813248642786,0.3899295238406274,0.04376336137030128,22,61.974705934524536,7.5103568723648095,4.929369258880615,1.4197655782000675,12,500,"OrderedDict([('max_features', 12), ('n_estimators', 500)])"
0.3673309097394607,0.4202823321803758,0.44008068215722707,0.42380791130429696,0.3266343140172982,0.3956344298694733,0.04227510520614319,8,8.52094144821167,0.3705459928774364,0.5385241985321045,0.13705577211532471,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.37035564213045746,0.4215866877818649,0.4404560809257325,0.4233434676467195,0.31602498398521855,0.3943626813733745,0.04563915674805963,13,7.71907868385315,0.11488615116652194,0.5002566337585449,0.0404824803527344,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.37035564213045746,0.4215866877818649,0.4404560809257325,0.4233434676467195,0.31602498398521855,0.3943626813733745,0.04563915674805963,13,25.186951875686646,6.122718293876496,2.0517958641052245,0.28880114421527414,14,500,"OrderedDict([('max_features', 14), ('n_estimators', 500)])"
0.3681678448588142,0.42280428245156126,0.4343212186012429,0.4202058564651816,0.3166359117201777,0.3924359237882125,0.04422343391101796,16,39.29008927345276,0.8701311075303516,1.8070085048675537,0.148600513765892,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3673309097394607,0.4202823321803758,0.44008068215722707,0.42380791130429696,0.3266343140172982,0.3956344298694733,0.04227510520614319,8,33.55957055091858,1.981875050298978,1.9013209819793702,0.1260139615244728,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3681678448588142,0.42280428245156126,0.4343212186012429,0.4202058564651816,0.3166359117201777,0.3924359237882125,0.04422343391101796,16,24.76993727684021,11.686193306975447,1.1256274223327636,0.206616422839248,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
