Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
9.0,1.0,45.0,1.0,0.9949238578680203,0.9974554707379135,197.0,0.9974619289340101,0.9999410828963649,0.9910485933503836,0.9990142553836822,0.9950154822143343,13188.0,0.9837871805319995,0.9922229423201555,1.0,0.9901574803149606,0.9950544015825915,508.0,0.9950787401574803,0.999705414481824,1.0,1.0,1.0,16.0,1.0,1.0,0.9956081081081081,0.9618146214099217,0.9784196547144755,3064.0,0.9804399873891222,0.9923407765274259,0.9922519349760268,0.9919872739056148,0.9920537539166393,16973.0,0.9836948953170495,0.9925650766797617,2159.0911140441895,342.15739917755127,10.375845909118652,2536.943939447403
