Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
5.0,5.0,45.0,1.0,0.9949238578680203,0.9974554707379135,197.0,0.9974619289340101,0.9999410828963649,0.9914214764090601,0.9989385093638639,0.9951657980209986,13189.0,0.9844058297347861,0.9924586107346963,1.0,0.9921259842519685,0.9960474308300395,508.0,0.9960629921259843,0.9997643315854593,1.0,1.0,1.0,16.0,1.0,1.0,0.9946091644204852,0.9637610186092067,0.9789421323163655,3063.0,0.9813053834958326,0.9925175278383315,0.9923611455240111,0.9923407765274259,0.9922955449231725,16973.0,0.9843614492440834,0.9927818581585292,2300.9238810539246,1919.8179051876068,3.4788644313812256,4358.6151468753815
