split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.3689552298397195,0.41251263591460907,0.4124843583779592,0.4158259056699299,0.34170222188920973,0.39030194912905924,0.029842450319735883,21,148.26068859100343,3.5413415730985243,7.358597326278686,0.3268556534211276,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3675937238721702,0.4157734541365749,0.4119538380326001,0.41069204577540824,0.3390692867648545,0.38902307260695007,0.030541636242674804,23,160.66163091659547,2.5881285433423016,7.314767980575562,1.3173176508723576,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.36154126923874574,0.41763227882627457,0.4314541942741399,0.42002371466117,0.3410606424175112,0.3943478311947073,0.03603489014809534,14,181.33714518547058,1.7267558634269617,5.868217325210571,0.12278288503433518,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.3594693216620017,0.3947795730634714,0.38464135871131633,0.38626658557768445,0.339705366376552,0.3729772312262409,0.020380486451223118,25,121.07550783157349,2.3216447758680543,7.939333105087281,0.7560290661929497,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.37219761242104465,0.41858384653951186,0.4297932636978944,0.4171179826558723,0.353543726429686,0.3982522042936461,0.02980179054044366,1,163.2258274078369,2.6763825656802265,5.059063339233399,0.33791891475249786,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3587191165661838,0.39259702388172873,0.38789673934205304,0.38471637120555585,0.3404312105203794,0.37287662260520393,0.02003595207437937,26,105.02143788337708,0.9720861771586907,7.078821420669556,0.2559215035262172,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3663653032653502,0.41227946403893584,0.4124843583779592,0.41786240885443515,0.3411554504757916,0.3900349178406758,0.030727948358585572,22,121.7019693851471,2.9850502697431196,7.242990207672119,0.7038506241149127,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.3616492147767422,0.40480197679850394,0.396766909981704,0.4054871710004722,0.33686474224867063,0.3811194897652464,0.02733409302828101,24,116.63861002922059,1.820408068559979,6.179394102096557,0.4387562424211236,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3565120971524346,0.3802286850122002,0.39601432047191004,0.38301288254937454,0.3269458592712071,0.3685485391982384,0.024390083257625678,27,107.70697774887086,1.485868158672842,7.0025632858276365,0.6461922271099545,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.35431660330828574,0.37233199661466004,0.37002158237434685,0.3840218381873462,0.3310518075241373,0.362352661955477,0.01828352355050821,28,102.68089160919189,2.986717617198313,7.911795568466187,0.7042604596207885,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.3619767100083279,0.4217105021718832,0.4301257756739746,0.4192646644615273,0.3438580383136326,0.39539245285904406,0.03532718055797603,5,175.6035665512085,2.349560733608914,6.045734977722168,0.28304790557005316,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3610808181284761,0.41816120481354135,0.4311371329477505,0.4187338192148952,0.3438580383136326,0.3945991873136579,0.035127077910649125,10,146.3422974586487,4.624440836499575,5.122609376907349,0.4800759799304093,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3610808181284761,0.41816120481354135,0.4311371329477505,0.4187338192148952,0.3438580383136326,0.3945991873136579,0.035127077910649125,10,159.53415842056273,4.169615287374733,5.7573267936706545,0.43918165031926587,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3659661088201699,0.41453065604704575,0.4168238822560788,0.4144357300258785,0.3468569238490235,0.3917275605785903,0.029466464939965305,19,144.13806614875793,4.144652912236789,6.671326351165772,0.8846938662352125,13,501,"OrderedDict([('max_features', 13), ('n_estimators', 501)])"
0.3610808181284761,0.41816120481354135,0.4311371329477505,0.4187338192148952,0.3438580383136326,0.3945991873136579,0.035127077910649125,10,161.32352032661439,3.6664513543761332,5.871700096130371,0.34273578123969484,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3619767100083279,0.4217105021718832,0.4301257756739746,0.4192646644615273,0.3438580383136326,0.39539245285904406,0.03532718055797603,5,184.2660954475403,5.609537503148171,5.768686103820801,0.38967051323016744,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3619767100083279,0.4217105021718832,0.4301257756739746,0.4192646644615273,0.3438580383136326,0.39539245285904406,0.03532718055797603,5,187.3509292602539,4.85800314072343,6.435901355743408,0.8300914230425703,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.37046893109920187,0.4166781838809313,0.4147291015605841,0.4202299302079827,0.3546245441868894,0.39535019489864714,0.027298910381856244,9,170.6411901473999,2.5748369653527976,6.529405641555786,0.4232801386432395,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.36845442491908176,0.40995243922687175,0.4169636120753347,0.41712044203581183,0.3518534314975551,0.39287282007597446,0.027341808484347863,17,143.2268651008606,4.198165666105791,5.914807224273682,0.40211073573227496,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.36845442491908176,0.40995243922687175,0.4169636120753347,0.41712044203581183,0.3518534314975551,0.39287282007597446,0.027341808484347863,17,138.5787027359009,2.626672440814307,7.117689895629883,0.5669479592812733,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.3610808181284761,0.41816120481354135,0.4311371329477505,0.4187338192148952,0.3438580383136326,0.3945991873136579,0.035127077910649125,10,159.85884499549866,1.3542403599406103,6.078804636001587,0.8311622314327447,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3619767100083279,0.4217105021718832,0.4301257756739746,0.4192646644615273,0.3438580383136326,0.39539245285904406,0.03532718055797603,5,175.31468696594237,1.731625964879307,6.582819032669067,0.850295697404842,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.32403901238953475,0.33767116278176756,0.3468564746655646,0.3482011664917684,0.2665059797650674,0.3246643435736948,0.030317008867091582,30,70.4937620639801,1.6820365003922408,8.851839399337768,1.1098810977242672,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.3247315956085405,0.3518238199825299,0.3500817033198404,0.35387703219793515,0.272713105557944,0.33065487257252735,0.03083645772707904,29,84.55771298408509,1.5568349261252115,10.496214246749878,2.09616236582449,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.37177155048046756,0.4131675523787566,0.41487669753038847,0.41348321956321377,0.3387299342298013,0.39041270985513776,0.03054581815530289,20,154.7159173488617,2.1888336342034695,7.406703042984009,0.5377924755500331,11,600,"OrderedDict([('max_features', 11), ('n_estimators', 600)])"
0.3679261103310725,0.4180065595190098,0.430189499349755,0.4173142543660112,0.35407541604126724,0.3975065991365529,0.030466922470670458,2,177.95292644500734,3.6944495900601666,5.927915954589844,0.12849027906519273,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
0.3679261103310725,0.4180065595190098,0.430189499349755,0.4173142543660112,0.35407541604126724,0.3975065991365529,0.030466922470670458,2,174.78995943069458,4.42082930316255,6.128010892868042,0.4273895140569525,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
0.3616165699928507,0.41808355231802413,0.4307976068704182,0.41992202464021366,0.3410606424175112,0.3943015292784186,0.03593142011793055,15,142.00566387176514,6.936497960800493,3.8648855209350588,0.5144678665045039,14,600,"OrderedDict([('max_features', 14), ('n_estimators', 600)])"
0.3679261103310725,0.4180065595190098,0.430189499349755,0.4173142543660112,0.35407541604126724,0.3975065991365529,0.030466922470670458,2,149.20928745269777,2.3035061698793844,3.9123109340667725,0.3768502200124658,15,600,"OrderedDict([('max_features', 15), ('n_estimators', 600)])"
