Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
15.0,5.0,49.0,1.0,0.9948979591836735,0.9974424552429668,196.0,0.9974489795918368,0.9999410794249352,0.9909029396285993,0.9993176131624839,0.9950924877312193,13189.0,0.9836662081144166,0.9923403252415743,1.0,0.9940944881889764,0.9970384995064165,508.0,0.9970472440944882,0.9998232382748056,1.0,1.0,1.0,16.0,1.0,1.0,0.9962800135272235,0.9618021547502449,0.9787375415282392,3063.0,0.9805056499540282,0.992458166391704,0.9922592830659605,0.9923403252415743,0.9922308619705944,16972.0,0.9836708946871452,0.9926805662196443,3877.1698503494263,32.46249532699585,2.4629905223846436,3920.1892466545105
