split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.3802507294882447,0.4308527586758891,0.41532765056549115,0.4170786188410426,0.31681728985453933,0.3920781282984462,0.04115568690681369,25,60.216483688354494,5.198637841933944,7.50575065612793,0.6639937760310777,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.386854931332322,0.43674260699755907,0.42502556320000523,0.4211373074193264,0.3186954644961598,0.3977047790217859,0.04283697573166119,22,79.78599381446838,2.934308573338963,7.739347362518311,1.0009166722347362,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.38524035656152034,0.44314910861314194,0.4214423365765299,0.421032614440624,0.3158972449907047,0.3973666045238,0.044755614243164474,23,109.94243884086609,4.257374018692925,8.294178915023803,0.09907450911595338,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.36868481441081935,0.419993748711189,0.39411517736711005,0.39644343883449046,0.3143218655979062,0.3787233953016642,0.036054585196581265,28,128.94475598335265,7.667170307539567,6.644571828842163,0.3229639065455946,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.3819660950211493,0.4464311475056821,0.42253104947176723,0.4283345307317255,0.3220372063909884,0.40027274160801807,0.044418898101734126,21,173.7265778541565,5.23026755950868,7.799816417694092,0.5643573542003175,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.368131236826889,0.4214744633163793,0.39575941905492756,0.3997444645606095,0.31307648430596513,0.3796489020913979,0.03734774550154507,27,117.67650771141052,1.4256248392625495,6.602441215515137,0.40646365551540087,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3810388352761418,0.42684117600968213,0.41728912087666153,0.41360639367661,0.32221867548196126,0.39221067337760257,0.03822580346431625,24,113.82674350738526,3.3510891839161405,5.205336046218872,0.29183519689550236,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.3745461037952158,0.4205893152201211,0.3979316153914859,0.41365223160533066,0.30628245584749786,0.3826132925437245,0.04129710500038239,26,102.17379264831543,6.6229042561535945,5.523436832427978,0.09598921872865175,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3711265358439566,0.41610716291507266,0.37933905131863155,0.3917160483226385,0.30707341700485746,0.37308531549639296,0.036319370849084015,29,87.01228666305542,0.5338008222423892,5.218852281570435,0.23516286325966754,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.35605494593644316,0.4055077877958643,0.36858461659417224,0.3842638656003742,0.3016890250430805,0.3632313305544872,0.03491337462624054,30,109.62816710472107,2.857314477338998,8.211918687820434,1.0238209618997067,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.38647871728980876,0.4428623361947094,0.42641016439266305,0.4335727938853857,0.32959305116416115,0.40379503337219497,0.041776108102029086,10,184.16191964149476,2.9941739432826067,8.039719486236573,1.032208678320174,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.38714706183502545,0.441761029115491,0.42762466864660187,0.4364295512741757,0.3284268701366095,0.40428953779385735,0.04248849001007814,1,154.22006998062133,4.113033169539822,6.428686618804932,0.3451505255520951,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.38714706183502545,0.441761029115491,0.42762466864660187,0.4364295512741757,0.3284268701366095,0.40428953779385735,0.04248849001007814,1,126.43808965682983,3.7727531917703376,5.920107841491699,0.5117402744740016,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3870679264787943,0.4408483430879063,0.42762466864660187,0.436861144547055,0.32821693033438304,0.40413544372081656,0.04247626287451138,8,129.4228702545166,3.1931808231091092,6.295032501220703,0.5435973040021492,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.38647871728980876,0.4428623361947094,0.42641016439266305,0.4335727938853857,0.32959305116416115,0.40379503337219497,0.041776108102029086,10,157.3759199142456,3.0919911179857453,7.627181053161621,0.3961511131564854,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.38714706183502545,0.441761029115491,0.42762466864660187,0.4364295512741757,0.3284268701366095,0.40428953779385735,0.04248849001007814,1,151.05289115905762,3.5539294773580252,6.284776973724365,0.634205156917129,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3913088091042455,0.43961457406337273,0.4236666590283849,0.4256855502064544,0.3306953898743924,0.40220637123261155,0.039089685993849606,16,139.34495573043824,1.9476445736725527,6.022765874862671,0.6112555495159824,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.38647871728980876,0.4428623361947094,0.42641016439266305,0.4335727938853857,0.32959305116416115,0.40379503337219497,0.041776108102029086,10,176.01502952575683,1.6859276619976011,7.827611970901489,0.8119196172877875,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3913088091042455,0.43961457406337273,0.4236666590283849,0.4256855502064544,0.3306953898743924,0.40220637123261155,0.039089685993849606,16,130.93697385787965,1.4965542241621956,5.7165507793426515,0.47174166124896444,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.3870679264787943,0.4408483430879063,0.42762466864660187,0.436861144547055,0.32821693033438304,0.40413544372081656,0.04247626287451138,8,144.4730583190918,2.394521845437122,5.878163290023804,0.32989725753369004,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.38647871728980876,0.4428623361947094,0.42641016439266305,0.4335727938853857,0.32959305116416115,0.40379503337219497,0.041776108102029086,10,170.35205764770507,4.091707180436243,7.735433101654053,0.4814030977128469,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3904321994613138,0.4375000128908601,0.4218867989113989,0.4267231580918856,0.33078071671774983,0.40147640493237363,0.038646675805501914,19,150.8779739379883,1.5668504572042021,7.908565950393677,0.7285491609893805,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.38714706183502545,0.441761029115491,0.42762466864660187,0.4364295512741757,0.3284268701366095,0.40428953779385735,0.04248849001007814,1,138.3309151172638,3.3978841338238253,5.961161804199219,0.2606273307065391,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3913088091042455,0.43961457406337273,0.4236666590283849,0.4256855502064544,0.3306953898743924,0.40220637123261155,0.039089685993849606,16,122.66657285690307,3.6362046032573643,6.423925256729126,0.560163727722922,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.38647871728980876,0.4428623361947094,0.42641016439266305,0.4335727938853857,0.32959305116416115,0.40379503337219497,0.041776108102029086,10,170.20559821128845,6.284138614173834,8.28042974472046,1.3369583103607254,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.38714706183502545,0.441761029115491,0.42762466864660187,0.4364295512741757,0.3284268701366095,0.40428953779385735,0.04248849001007814,1,140.9360736846924,2.9176479973983525,6.167580413818359,0.2740890739287377,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.38714706183502545,0.441761029115491,0.42762466864660187,0.4364295512741757,0.3284268701366095,0.40428953779385735,0.04248849001007814,1,139.27614789009095,3.3758346370351915,6.8579634666442875,0.6664057868657947,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3904321994613138,0.4375000128908601,0.4218867989113989,0.4267231580918856,0.33078071671774983,0.40147640493237363,0.038646675805501914,19,149.550452709198,2.8680178152095035,6.641165924072266,0.26090267017072377,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.38714706183502545,0.441761029115491,0.42762466864660187,0.4364295512741757,0.3284268701366095,0.40428953779385735,0.04248849001007814,1,140.0484363079071,2.6106317386735514,6.33507080078125,0.27927315525703406,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.38647871728980876,0.4428623361947094,0.42641016439266305,0.4335727938853857,0.32959305116416115,0.40379503337219497,0.041776108102029086,10,167.7907650947571,3.6371519055326917,6.788612127304077,0.5735602902002442,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
