Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
19.0,1.0,44.0,1.0,0.9949238578680203,0.9974554707379135,197.0,0.9974619289340101,0.9999410828963649,0.9914967266159982,0.9990143301235879,0.9952413324269205,13189.0,0.984575875421202,0.9925764449419666,1.0,0.9960629921259843,0.9980276134122288,508.0,0.9980314960629921,0.9998821657927296,1.0,1.0,1.0,16.0,1.0,1.0,0.9962837837837838,0.9627815866797258,0.979246222812552,3063.0,0.980995394346333,0.9926353620456019,0.9927218262574753,0.9923407765274259,0.9924683832676771,16973.0,0.9844965600549727,0.9928982136239067,2884.9678909778595,227.50926995277405,1.622093915939331,3120.292384624481
