split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.35107628255035445,0.4021210979031348,0.39462722689543805,0.4183652999461443,0.33867087698692866,0.3809773563280963,0.03070577892360706,23,81.1108292579651,29.323845313027036,8.639838314056396,0.8235919371160327,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.357204342209704,0.41305677743767666,0.39348728063141536,0.430527838031888,0.3368851092937182,0.3862391508247966,0.03467161913060533,18,136.13617978096008,8.530461302699738,6.743140602111817,0.8810931718126979,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.3562462849079543,0.42528060233848664,0.40173623524815405,0.4212739571992358,0.3344339979936608,0.3878021372563892,0.03622587703043069,17,155.65439629554749,12.029625994595682,6.10467209815979,2.0416325944324782,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.33901776543029205,0.3937481897947014,0.39017652484112186,0.3949073940152234,0.3422766511940998,0.3720279532887886,0.02568820484810323,25,133.6504753112793,1.4171414079824898,9.942641925811767,0.938610812527039,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.36000517452528535,0.41916846188635387,0.41876662968732914,0.42268673890224767,0.34026062003944224,0.392184499791685,0.03491466964095177,1,178.74287910461425,1.8537527238358233,5.678010702133179,0.744635426988626,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.33706550805565444,0.3889326768801627,0.3908762063422534,0.3945469919776432,0.3412521473843988,0.3705370217245373,0.025715789590019654,26,114.91922869682313,2.411781112168151,9.745320749282836,1.4725789652979715,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3532382194390641,0.4047187114781602,0.3990703038767006,0.42168196340698383,0.33089313563668427,0.38192744854916494,0.0341164182435768,22,53.56156640052795,23.072029998481252,2.8826343536376955,1.0122735480202265,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.34355379138714215,0.4051335388513874,0.3868098179397134,0.4048387826335718,0.3357809406394561,0.3752283756628437,0.02988003887078091,24,31.73726553916931,17.186746643512375,3.908090686798096,0.24956348451241733,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3347111590569678,0.3808029425612053,0.3712562022494271,0.39673993127758045,0.3312265929267069,0.3629506967178765,0.025818447149527645,27,35.26538114547729,12.316898345021663,4.715711498260498,1.0729572788563198,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3345381736058063,0.36283059734573475,0.36524524041273404,0.3880059064712376,0.3251884325712414,0.3551649891768939,0.022638163506833217,28,72.45874700546264,7.787225582865568,6.846141719818116,0.692290410727921,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.3623184924817825,0.4152822911950101,0.40235441480662726,0.4244600105899946,0.3473871116453582,0.390366223079909,0.030198697835881864,9,121.66176152229309,1.5309315834298711,4.1597882270812985,0.11381834845922768,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3623184924817825,0.4152822911950101,0.40235441480662726,0.4244600105899946,0.3473871116453582,0.390366223079909,0.030198697835881864,9,81.24813885688782,22.128966449424684,3.5711708068847656,0.9537696077731469,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.35544549395935693,0.42382432406199877,0.4051375847529698,0.4289269051782396,0.3462226618713934,0.39191705212834793,0.03458316353493923,2,88.17164540290833,2.6859552254587884,3.2035903930664062,0.24779504594926322,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
