Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
2.0,4.0,44.0,1.0,0.9949238578680203,0.9974554707379135,197.0,0.9974619289340101,0.9999410828963649,0.9920933734939759,0.9989385093638639,0.9955041746949261,13189.0,0.9855950474937712,0.992988864667413,1.0,0.9901574803149606,0.9950544015825915,508.0,0.9950787401574803,0.999705414481824,1.0,1.0,1.0,16.0,1.0,1.0,0.9966284558327714,0.9650669278485146,0.9805937966495273,3063.0,0.9821740102937757,0.9931066988746833,0.9932476558786204,0.9925175278383315,0.9928268263081488,16973.0,0.9854128365595466,0.9932984562916994,1682.9046890735626,54.11700892448425,1.929013729095459,1754.5855224132538
