Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
8.0,1.0,45.0,1.0,0.9898477157360406,0.9948979591836734,197.0,0.9949238578680203,0.9998821727347709,0.9912683477606323,0.9984835848055198,0.9948628843393518,13189.0,0.983918146431822,0.9919877459644162,1.0,0.9921414538310412,0.9960552268244576,509.0,0.9960707269155207,0.9997643454695416,1.0,1.0,1.0,16.0,1.0,1.0,0.993933265925177,0.9627815866797258,0.9781094527363184,3063.0,0.9807438233161407,0.9922234004948746,0.992120645230576,0.9917520914339578,0.9918806906855125,16974.0,0.983852643107496,0.992362642695489,2181.673543214798,867.3995325565338,4.575345039367676,3070.726226091385
