Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
11.0,4.0,49.0,1.0,0.9897959183673469,0.9948717948717948,196.0,0.9948979591836735,0.9998821588498704,0.9917212312786935,0.9990901508833119,0.9953920531802386,13189.0,0.9850063495627239,0.9928116898420929,1.0,0.9921259842519685,0.9960474308300395,508.0,0.9960629921259843,0.9997643176997407,1.0,1.0,1.0,16.0,1.0,1.0,0.9973000337495781,0.9647404505386875,0.9807500829737803,3063.0,0.9820826416903663,0.9931652132924818,0.9930792671877001,0.9925760075418336,0.9927675147418917,16972.0,0.9849380082418311,0.9931720246387156,2109.7129867076874,1788.800956249237,6.60738205909729,3925.7198173999786
