Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
8.0,4.0,50.0,1.0,0.9949238578680203,0.9974554707379135,197.0,0.9974619289340101,0.9999410828963649,0.9923140682691584,0.998559296329997,0.9954268868815903,13188.0,0.9858054077422772,0.9928710304601426,1.0,0.9921414538310412,0.9960552268244576,509.0,0.9960707269155207,0.9997643315854593,1.0,1.0,1.0,16.0,1.0,1.0,0.9939577039274925,0.9666993143976493,0.9801390268123139,3063.0,0.9827026406639577,0.9929299475637777,0.9929376291441449,0.9925764449419666,0.9927146916579008,16973.0,0.9857019917315063,0.9931771647442288,2160.207890033722,426.3131513595581,6.762107610702515,2609.6688644886017
