Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
8.0,2.0,50.0,1.0,1.0,1.0,197.0,1.0,1.0,0.9906773926772423,0.9990901508833119,0.994865987164968,13189.0,0.9831689528848677,0.9919882179675994,1.0,0.9941060903732809,0.9970443349753695,509.0,0.9970530451866404,0.9998232695139911,1.0,1.0,1.0,16.0,1.0,1.0,0.9952654717619208,0.960509138381201,0.9775784753363228,3064.0,0.979751370283261,0.9920471281296024,0.9919020640647229,0.9919882179675994,0.9918753177998066,16975.0,0.9831795886978751,0.992334318205973,2161.5381207466125,1134.561464548111,2.2828867435455322,3312.869017601013
