split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.3485889547005937,0.39812447840882975,0.3788769962643557,0.38098282603551015,0.34497519338253063,0.370311989324446,0.020370174515853216,25,99.75076575279236,29.212628542245596,6.701116609573364,0.8488796247093505,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3497910161867075,0.40212289194219164,0.38932487938234245,0.3877720691478775,0.34431605573651225,0.37466788901207676,0.023153418175820464,23,131.09385867118834,0.9057293677987985,4.473804903030396,0.6217241491854578,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.35560000589789037,0.40925685648666354,0.3993410142380574,0.3895461737124868,0.34224704956119734,0.3792025220950979,0.025839181282732125,18,140.37312231063842,2.0686837688996027,2.2373430728912354,0.738631771912183,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.34053019215785363,0.3835331832101147,0.3695105885614885,0.3693346711444541,0.32969747447417175,0.3585243960241298,0.020087758569032867,27,111.35722317695618,2.5036648106676758,6.690707969665527,0.49457655593056155,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.3572264857498402,0.4099342508725695,0.4091558114916986,0.3921464724958014,0.3436815211732811,0.3824332627742764,0.027208363087931557,1,138.34314193725587,0.724916161459433,3.0835930824279787,0.0753262915613584,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3299282843816785,0.3846832984826364,0.3635325210790454,0.37151368287915376,0.33071222784705934,0.35607527105527303,0.02208866513552978,28,102.92936944961548,4.3420629914569195,6.852665853500366,1.0826975748774497,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3552164082877139,0.39802707261726267,0.38274717351665516,0.38125114500862256,0.3452913564483685,0.3725098773191395,0.019350142531098943,24,51.305459308624265,22.395840162282312,2.085578966140747,0.8596650157018202,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.33692690904243355,0.3933763143890499,0.3714132414399739,0.3780677366873228,0.3331804118413714,0.3625950872513457,0.023617008171741675,26,42.425258016586305,5.206561554364999,3.54766902923584,0.599270985019075,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.33378622901988664,0.37878669008845084,0.36537772191088896,0.36257495769963394,0.3372908113062526,0.3555644876470906,0.017281359279459802,29,38.213983869552614,13.47697000169715,3.220148706436157,1.2448341547267936,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3321528214837458,0.3567404632189425,0.34986578992344985,0.3616581707365101,0.3322088378549036,0.34652487219553035,0.012296071800882928,30,62.164694738388064,2.3867522701231847,6.301776313781739,1.2532135040061698,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.3608274530945398,0.40091236852806855,0.4052167027354212,0.39372886802337603,0.34601192203303727,0.38134298333880895,0.023558398085569233,11,97.52158813476562,1.4699978136915084,2.337389850616455,0.17619747127356433,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
