split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.3549398659084742,0.4209496551426092,0.4193495055820514,0.4141170414119202,0.3294222441939561,0.3877609555542919,0.03813921343431681,25,148.23350381851196,1.0043367514684811,6.26361870765686,0.07454968752572819,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3608434606094217,0.4215225254093557,0.41685112599898744,0.41782127699983207,0.3227071865153183,0.3879559108152554,0.039606751157683355,23,158.72874355316162,1.262038040343363,6.217844533920288,0.25655781238542585,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.3653804254210879,0.42652473163725146,0.4267653677377304,0.4307966856890255,0.32798503099712384,0.3954965001443613,0.04158953716022242,1,185.05971479415894,0.8321026832731229,7.391421985626221,0.1827955340170743,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.3526842936832207,0.39908621897365615,0.39757058581525456,0.40274592189817104,0.32245967703532924,0.37491413548715946,0.031987582268683146,27,119.71632075309753,5.559016555502194,6.165248918533325,0.41053498967032626,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.36307865433856573,0.4389795866395182,0.41680799589515194,0.426336102416049,0.32864533012009417,0.3947763722585852,0.04197891742071259,9,160.56666769981385,2.369598397367833,6.5611193656921385,0.6953432498017029,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3524275359458245,0.3996476041884259,0.39916703310830914,0.3996324576509588,0.3196450553083567,0.3741095055234913,0.03275996238999971,28,108.62371377944946,1.193233435199645,5.993192291259765,0.16001397867123746,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.35538425062168133,0.42508777319317603,0.41580643326563765,0.4137337037240577,0.32886753123563267,0.38778167328991403,0.0383915146889735,24,122.73652210235596,1.3066850087607738,5.77129168510437,0.44781809087154595,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.34661696378205875,0.4124809076978234,0.39986814388372677,0.4002418420666595,0.3213591701960397,0.37611890723100555,0.03559715407186323,26,112.28860635757447,6.247603714295489,6.214594602584839,0.9638407450535288,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.34912207846531784,0.38814928404773347,0.3822059112736005,0.3879034012826626,0.30671211118884667,0.3628253967861488,0.03155954717505226,29,97.12153735160828,1.1512236758095793,6.72014045715332,0.5401656571311959,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.34761929822789206,0.3823074596378596,0.38670448770225385,0.3911961088960937,0.30486188497661076,0.3625440721195182,0.03268850556659165,30,104.4026442527771,4.441128070236178,6.9613792419433596,0.6093594210758585,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.3658488338968556,0.4262981462981463,0.42154939752761955,0.43580296707246574,0.32690394913266124,0.3952863289293145,0.04202982465509009,2,170.53342518806457,5.03631561712553,6.858086824417114,0.6228860783693527,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3658488338968556,0.4262981462981463,0.42154939752761955,0.43580296707246574,0.32690394913266124,0.3952863289293145,0.04202982465509009,2,164.6055585384369,1.491470997515417,7.78533616065979,0.6972328884662349,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.36157073327952693,0.4257692060458208,0.41627351071596036,0.4359163983570954,0.3289912486926227,0.3937087862342453,0.04132045607681191,16,150.05804719924927,4.267118257581479,5.608711242675781,0.30236253753640896,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.36136437822627193,0.4256706310624459,0.4163773021724655,0.43644465331595644,0.3289912486926227,0.3937741248491515,0.04145703134722133,15,154.9859456062317,3.659837444200701,5.542912435531616,0.46196979325309323,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.35962767014632496,0.4291613413450527,0.4223923219622937,0.4285978809466979,0.32356612215728797,0.3926753043166511,0.043290062682752116,20,128.15423674583434,4.0469203656868835,5.789979934692383,1.2459011034455885,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.3658488338968556,0.4262981462981463,0.42154939752761955,0.43580296707246574,0.32690394913266124,0.3952863289293145,0.04202982465509009,2,178.52275295257567,5.096600001878081,8.155548048019408,1.1675702678001076,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3658488338968556,0.4262981462981463,0.42154939752761955,0.43580296707246574,0.32690394913266124,0.3952863289293145,0.04202982465509009,2,182.16008853912354,5.158973259888369,7.635519886016846,0.7093754340503432,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.36413551090025936,0.4300904455580242,0.4235826824072798,0.42841295899663034,0.32358431793853026,0.3939681769126853,0.04291636750790436,11,159.89955325126647,1.9395335889304657,7.30130786895752,0.8774044319024568,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.36157073327952693,0.4257692060458208,0.41627351071596036,0.4359163983570954,0.3289912486926227,0.3937087862342453,0.04132045607681191,16,148.01410326957702,3.633807538184699,5.157392406463623,0.509522704492363,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.35962767014632496,0.4291613413450527,0.4223923219622937,0.4285978809466979,0.32356612215728797,0.3926753043166511,0.043290062682752116,20,136.15264816284179,0.8210601072036718,5.050734329223633,0.7795451974031649,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.36157073327952693,0.4257692060458208,0.41627351071596036,0.4359163983570954,0.3289912486926227,0.3937087862342453,0.04132045607681191,16,145.57900462150573,9.067264168567545,5.202111053466797,0.3876125688950511,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.36413551090025936,0.4300904455580242,0.4235826824072798,0.42841295899663034,0.32358431793853026,0.3939681769126853,0.04291636750790436,11,160.91253046989442,5.299835140414924,6.910870027542114,0.5133778352491324,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.3658488338968556,0.4262981462981463,0.4212266267804564,0.43283926321354044,0.32690394913266124,0.39462930578196564,0.041430072804849595,10,184.16854872703553,4.810532708334938,7.172817277908325,0.32486392039124035,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
