Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
3.0,1.0,50.0,1.0,0.9898477157360406,0.9948979591836734,197.0,0.9949238578680203,0.9998821796759941,0.9908981495411464,0.9987868678444158,0.9948268700675905,13189.0,0.9834135078788904,0.9919293078055965,0.9980237154150198,0.9921414538310412,0.9950738916256159,509.0,0.9960403613136745,0.9997054491899853,1.0,1.0,1.0,16.0,1.0,1.0,0.9966101694915255,0.9595300261096605,0.9777186564682409,3064.0,0.9794055852638736,0.9921060382916053,0.9922570441688636,0.9913991163475699,0.9917519329329464,16975.0,0.9832179094298589,0.992294280118254,2136.581664800644,2206.0745792388916,3.8655507564544678,4357.63437461853
