split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.3754855804560805,0.4119944779758649,0.3955196862580218,0.4060287154552754,0.344070184930238,0.38662514568340567,0.024629360506294773,23,143.2424711227417,1.5093359899004237,7.382959604263306,1.318081357945306,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3706552672319138,0.4105272916039088,0.40174934413873126,0.41918568555451907,0.34985149109648034,0.3903964494968728,0.026059068152770887,22,155.1737328052521,1.8788492267041288,6.414634132385254,0.2278141326036645,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.3752821642989768,0.4166763470348277,0.40154480776321116,0.4203825938877747,0.3521417985830206,0.3932088688425633,0.025943459645220074,18,178.98303623199462,1.734573428899146,5.7309667587280275,0.13058475106809606,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.36666616434585164,0.38856147559121246,0.383230830996192,0.3871125172701434,0.34392819994650664,0.37390358969768656,0.016891397757620157,26,121.75584106445312,2.282233210775407,8.310760974884033,0.7936985244575688,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.37236782420350945,0.40904604945960754,0.407595592587103,0.4224449442689432,0.35766789758600914,0.3938258483552484,0.024524327667836677,17,167.89278554916382,1.9059887681628076,5.5119232654571535,0.3729088350155582,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3680848373872787,0.3879594475312559,0.38052453594933777,0.3837791513610749,0.3435346076732454,0.3727807297333711,0.016050656602011337,27,104.73912940025329,2.7077725624462294,7.158088207244873,0.21598377697432491,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3736387368511411,0.40821546999876024,0.39587393931103537,0.405959271010831,0.34410428426143674,0.3855631937733237,0.02406359497441926,24,115.12209348678589,1.999461862641326,6.911701393127442,0.26747036909356836,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.373030667563444,0.3960927838061437,0.3911042374678557,0.39591313935679723,0.3424086367263791,0.3797147549246182,0.020473100091736068,25,108.91514930725097,5.609603347705172,6.475497245788574,0.8990647328888094,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.35711897606320286,0.3830545685439821,0.38287879817541504,0.39230028376004134,0.33342872542477286,0.36975932927038513,0.021613077051763782,28,104.6954840183258,1.0430451012896755,7.441984701156616,1.082783251071667,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3540084365240618,0.36488379810760563,0.3567492286089788,0.3657798674271905,0.3343258021880843,0.35515229361783945,0.011356968736816303,29,100.8009174823761,3.3865519925808996,9.114418601989746,0.758031566660826,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.3772419570836837,0.4185601610502682,0.40909285677848184,0.4266026088992315,0.35243513240260727,0.3967898488780809,0.027792552274256067,10,184.99125413894654,2.701663976866274,5.8219568729400635,0.5796439266583141,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3772419570836837,0.4185601610502682,0.40909285677848184,0.4266026088992315,0.35243513240260727,0.3967898488780809,0.027792552274256067,10,179.27715435028077,3.7884600484523925,4.667870330810547,0.8494572345188223,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.37780414924404576,0.41970969037890615,0.41179944748852454,0.4251385500465409,0.3504888058722506,0.39699210849931754,0.02848428391992517,3,165.15936851501465,4.160870117970221,4.836910676956177,0.8966995397285515,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3781609219669157,0.41980910317358794,0.41156802122082503,0.42286432670385155,0.3503864449559375,0.3965620267566444,0.02802403279932785,15,165.40033478736876,2.626874578618351,5.19295654296875,0.6293761324377053,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.37711691267550757,0.41593383630336495,0.4103080154517955,0.4137182780944014,0.346922273677531,0.3928050222584258,0.02693925247185804,19,147.8688995361328,0.7304782645231835,5.281048011779785,1.1349724230800255,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.37780414924404576,0.41970969037890615,0.41179944748852454,0.4251385500465409,0.3504888058722506,0.39699210849931754,0.02848428391992517,3,129.28468708992006,3.5552126439454357,3.6640252113342284,0.6118274182613469,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3778171953409714,0.4185601610502682,0.4094256069894187,0.4269119804011094,0.35285995090265865,0.3971182795140428,0.0276722708584503,1,146.01981177330018,1.1655973047107848,2.7379213333129884,0.12908180360009575,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.37780414924404576,0.41970969037890615,0.41179944748852454,0.4251385500465409,0.3504888058722506,0.39699210849931754,0.02848428391992517,3,127.79111342430114,4.108853057264401,3.8405966758728027,0.7229468892848944,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.37711691267550757,0.41593383630336495,0.4103080154517955,0.4137182780944014,0.346922273677531,0.3928050222584258,0.02693925247185804,19,99.47918181419372,1.9734417253799053,5.354549884796143,0.7882271646452733,13,500,"OrderedDict([('max_features', 13), ('n_estimators', 500)])"
0.3778299692859653,0.41552117954600776,0.41258748094689535,0.4182690978142095,0.34882943203229283,0.39461199031134897,0.027188962364252483,16,117.92145171165467,1.803855802582456,4.572877645492554,0.10931207387731909,13,600,"OrderedDict([('max_features', 13), ('n_estimators', 600)])"
0.3772419570836837,0.4185601610502682,0.40909285677848184,0.4266026088992315,0.35243513240260727,0.3967898488780809,0.027792552274256067,10,128.84070200920104,1.4877352239516015,3.426800775527954,0.2669019910406273,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.37780414924404576,0.41970969037890615,0.41179944748852454,0.4251385500465409,0.3504888058722506,0.39699210849931754,0.02848428391992517,3,90.10740203857422,2.859202841248915,4.527088212966919,0.28585070589925066,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
