Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Accuracy_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
16.0,1.0,48.0,1.0,0.9948979591836735,0.9974424552429668,196.0,0.9974489795918368,0.9999410828963649,0.9914195393647448,0.9987110470846918,0.9950519357884796,13189.0,0.9842920985952001,0.9922818594237908,1.0,0.9921414538310412,0.9960552268244576,509.0,0.9960707269155207,0.9997643315854593,1.0,1.0,1.0,16.0,1.0,1.0,0.994937563280459,0.9624551093698988,0.9784268171257884,3063.0,0.9806883742392268,0.9923407765274259,0.9924189042013589,0.9919283568019797,0.9921140725653579,16973.0,0.9841617261925909,0.9926126046938413,2745.6214768886566,124.65423345565796,1.621889591217041,2877.4900772571564
