split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.3594960613640358,0.4342617382617383,0.3930010215777957,0.3977019119998645,0.310442528144183,0.37899046994305735,0.04165756093704171,25,33.118787622451784,0.4376123479936727,1.578506851196289,0.07246828460603616,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.3596264777206057,0.4388341718366003,0.3990925550247584,0.4129658254344447,0.3187885384656911,0.38587027703174115,0.04218962386308862,23,34.2334659576416,0.7680809297048804,1.1909797668457032,0.08680336079018444,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.364182205004923,0.43979812071976543,0.40410376528261205,0.42164306567999166,0.3297882956499959,0.39191080241593923,0.039878473413124726,14,37.077302646636966,0.34098305378867705,0.5944151878356934,0.08303754714258961,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.3561745601200066,0.41294602959779747,0.38339052875648405,0.37968330491089247,0.31829057166389274,0.3701045148813981,0.0315608317347165,27,21.428934049606323,0.6431275050722854,1.2029852867126465,0.2601286556015445,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.36256236285624016,0.4472099152324066,0.4056503230433407,0.4158111011557272,0.3157168001793253,0.3893999605396945,0.04571503167318951,18,25.653031730651854,0.4310504468096193,0.5748945713043213,0.07815005172538023,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3554344327503018,0.40991906697683056,0.38214163654338834,0.38107949688397974,0.3191175685710479,0.36954568993861336,0.030535107566326828,28,19.04308271408081,0.7964587986763597,1.5159311294555664,0.20742487829891013,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.3597822291307116,0.4346517231392239,0.3923384553859965,0.4000351538660354,0.3106468911181856,0.37950073586062366,0.041843345264075085,24,18.818247509002685,0.715082770461759,1.342529296875,0.1506977066522332,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.36150831919710447,0.42454619905719415,0.38247812105742923,0.383902237814799,0.31403494471707616,0.3733030491907196,0.03597657069886477,26,18.47982792854309,0.16063371950290242,0.6378638744354248,0.06435437777737035,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3566620049207469,0.4043650548657178,0.3741858102830579,0.3810447648615085,0.3090267937673106,0.365065799402581,0.03191079403406439,29,17.470509004592895,0.5468340711555384,0.8023844718933105,0.1146154822114297,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3399143205871691,0.38474529995952617,0.36107476818206724,0.3737820105108041,0.31572954561519845,0.3550543550598714,0.0246703535977416,30,19.591963148117067,0.31469004014263036,1.379827880859375,0.07494449202438073,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.36466804093075156,0.4473217219080379,0.40915408681329524,0.41710361466280094,0.3213910382437116,0.39193695529360006,0.044077648435763055,7,30.02810845375061,1.0222785955155063,0.7910695552825928,0.14290329510302308,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.36466804093075156,0.4473217219080379,0.40915408681329524,0.41710361466280094,0.3213910382437116,0.39193695529360006,0.044077648435763055,7,30.36931538581848,0.9032433051185258,0.7764176845550537,0.18918578174662148,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.3639064452984525,0.4449221248428909,0.41343297069822577,0.41752371462814225,0.3212905550852416,0.39222436185063136,0.04403867248487126,1,26.84244122505188,1.0796452448018061,0.9071217060089112,0.1810927644519003,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.36287406854633747,0.44437355398530143,0.41343297069822577,0.41741880605312165,0.3209724992291677,0.39182349040227216,0.04413198964690415,15,27.176378202438354,1.2118512242072041,0.8815273761749267,0.120076564367403,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.3639064452984525,0.4449221248428909,0.41343297069822577,0.41752371462814225,0.3212905550852416,0.39222436185063136,0.04403867248487126,1,27.141539001464842,1.2512025198802108,0.7499116420745849,0.117936073349034,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.3639064452984525,0.4449221248428909,0.41343297069822577,0.41752371462814225,0.3212905550852416,0.39222436185063136,0.04403867248487126,1,26.081119203567503,1.2595074207400563,1.0748011112213134,0.1563271185773687,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
