split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.37333746338247653,0.41923840541652,0.41521271898603784,0.4092256222400061,0.31518199368075867,0.386447607193167,0.03916333145076784,22,20.05091485977173,2.9349421376327904,1.4594911575317382,0.3301768471437708,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.37436012799891627,0.4189139966490959,0.4142188032215549,0.4136920289082628,0.31712293983745493,0.3876694129382254,0.038752670392153465,20,22.35867495536804,1.0754708893353075,1.4717885494232177,0.257336493534616,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.37535805444133014,0.4158879649819579,0.4171066435802013,0.42984771249867243,0.3173633968321953,0.3911193694065832,0.0411655730578228,18,25.260973501205445,0.7687495750230557,0.7437175273895263,0.19973775497787702,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.3562433091478631,0.38803351472238856,0.3874501652872849,0.3980932885573949,0.30532251168299807,0.36703453349706,0.03389506133161582,25,18.9657612323761,0.7789105419400507,1.3101242065429688,0.14900456520450484,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.3768334047041789,0.42561680897182186,0.43169141417412976,0.42939015278633486,0.3166294878391035,0.3960400957173506,0.04456166707413167,14,23.109011268615724,0.37332412910302065,0.597454833984375,0.09167257400816843,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.3462522506561959,0.37910103811323526,0.3825671964377289,0.38999487008616085,0.3049374670453132,0.36057524358942183,0.03159377593729354,26,16.369397830963134,0.2333247809679075,1.390178108215332,0.07240366881167774,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.37404721645375255,0.4219859170131234,0.4111117782373574,0.4121185884124928,0.3105047150029285,0.38596249313235337,0.04110062517484173,23,8.68192720413208,0.22570002656628618,0.6136440753936767,0.03845079534195647,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.36510907926470926,0.3978169091960397,0.4015076180603578,0.39908299005714937,0.3145424057052447,0.37561859166355077,0.0333219474797225,24,5.73859281539917,0.3637587700240504,0.5340921878814697,0.06566482107414659,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.3506755399452689,0.37490256576623837,0.37718369619301984,0.3961596651532103,0.3022731363000841,0.360243806901985,0.03237650078734637,27,5.79816427230835,0.28228475495642086,0.8751462936401367,0.15514212988028617,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.3380323156994297,0.36879342761947387,0.3644432658045799,0.37284822985522226,0.29765315485481125,0.3483589380021161,0.028113523264329768,28,5.901717901229858,0.1448382890625328,0.7161186218261719,0.11430488996552318,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.3765030350080468,0.4292892174974428,0.43061486352874523,0.43479529656376964,0.31793488200717296,0.39783471164361567,0.045309311400636036,2,12.317559099197387,0.29865248348659157,0.6634448528289795,0.045139531801029996,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
