Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
15,2,77,0.8139372822299652,0.9218626677190213,0.8645447816432272,24073,0.7764049261772759,0.9904761904761905,0.9341317365269461,0.9614791987673345,334,0.9670258522570704,0.979498861047836,0.9052631578947369,0.9409190371991247,475,0.9525110776620215,0.9926470588235294,0.9642857142857143,0.9782608695652174,140,0.9821295871516155,0.0,0.0,0.0,21,0.499986771786867,1.0,1.0,1.0,8,1.0,0.8108626198083068,0.5963345864661654,0.6872461413484972,12768,0.7627196065139897,0.8167867399901234,0.8115233083899627,0.8064722065108022,37819,0.7763353601308405,18.716300010681152
