Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
4,4,82,0.8153111804663117,0.9224410103024261,0.8655738982984779,24072,0.7782315645225751,0.9905660377358491,0.9459459459459459,0.967741935483871,333,0.9729329548314155,0.9820224719101124,0.92,0.9500000000000001,475,0.9598928791408906,1.0,1.0,1.0,141,1.0,0.0,0.0,0.0,21,0.5,1.0,1.0,1.0,7,1.0,0.8084835630965005,0.597164564893867,0.6869396765328648,12767,0.7625329391597764,0.8169134639031473,0.8125925534165432,0.8072710438611215,37816,0.7776413170877692,25.083330154418945
