Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
1.0,2.0,92.0,0.9978632478632479,0.999821587867975,0.9988414579805722,5605.0,0.9754209980156201,0.9977777777777778,0.9875,0.9518072289156626,0.9693251533742331,166.0,0.9757276820158889,0.9982905982905983,1.0,1.0,1.0,79.0,1.0,1.0,0.9975980349185477,0.9984615384615385,0.9980195465711503,5850.0,0.9757616220670408,0.9978223391043903,0.0,1.6521568298339844,0.0026788711547851562,2.1583101749420166
