Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
2,3,86,0.8221685777509555,0.9114629794826048,0.864516129032258,4484,0.8304480430292843,0.9821428571428571,0.8270676691729323,0.8979591836734694,133,0.9134069149266107,0.9801980198019802,0.8761061946902655,0.9252336448598131,113,0.93792649904155,1.0,0.9523809523809523,0.975609756097561,63,0.9761904761904762,1.0,1.0,1.0,19,1.0,1.0,0.6666666666666666,0.8,6,0.8333333333333333,0.837248322147651,0.6249217282404509,0.7156686984582288,3194,0.7721951937175687,0.835017775812844,0.795681477783325,0.807735837916638,8012,0.8116686579822965,3540.452766418457
