Rep.,Kfold,Num. Vars.,Precision-Background,Recall-Background,F1_score_Background,Num. Obs. Background,AUC_Background,Precision-DoS,Recall-DoS,F1_score_DoS,Num. Obs. Dos,AUC_DoS,Precision-Botnet,Recall-Botnet,F1_score_Botnet,Num. Obs. Botnet,AUC_Botnet,Precision-Scan,Recall-Scan,F1_score_Scan,Num. Obs. Scan,AUC_Scan,Precision-SSHscan,Recall-SSHscan,F1_score_SSHscan,Num. Obs. SSHscan,AUC_SSHscan,Precision-UDPscan,Recall-UDPscan,F1_score_UDPscan,Num. Obs. UDPscan,AUC_UDPscan,Precision-Spam,Recall-Spam,F1_score_Spam,Num. Obs. Spam,AUC_Spam,Precision-w,Recall-w,F1_score_w,Total Obs.,AUC_w,Time
11,2,95,0.8080366023473244,0.9058876003568243,0.8541688571128168,4484,0.8161807616296592,0.9913793103448276,0.8712121212121212,0.9274193548387096,132,0.9355426088294108,0.9897959183673469,0.8660714285714286,0.9238095238095239,112,0.9329724231464737,1.0,0.484375,0.6526315789473685,64,0.7421875,1.0,1.0,1.0,19,1.0,1.0,0.42857142857142855,0.6,7,0.7142857142857143,0.8347790169351508,0.6327489041953663,0.7198575244879786,3194,0.7748634516825732,0.8264153166299218,0.7923115327009486,0.8013195870028061,8012,0.8030645201671764,4049.352677822113
