Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
4.0,3.0,49.0,1.0,0.9949238578680203,0.9974554707379135,197.0,0.9974619289340101,0.99194519722975,0.9991659084015772,0.995542459957691,13188.0,0.9854444763995202,1.0,0.9940944881889764,0.9970384995064165,508.0,0.9970472440944882,1.0,1.0,1.0,16.0,1.0,0.996964586846543,0.9650669278485146,0.9807564698075647,3063.0,0.9822099323979075,0.9931932471468833,0.9928116898420929,0.9929451634708476,16972.0,0.9853612289471874,5660.616317272186
