Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
15.0,5.0,49.0,1.0,0.9948979591836735,0.9974424552429668,196.0,0.9974489795918368,0.9909029396285993,0.9993176131624839,0.9950924877312193,13189.0,0.9836662081144166,1.0,0.9940944881889764,0.9970384995064165,508.0,0.9970472440944882,1.0,1.0,1.0,16.0,1.0,0.997289054557777,0.960822722820764,0.9787163285666778,3063.0,0.9801237778314044,0.9924413884558134,0.9921635635163799,0.992227033588479,16972.0,0.9836019768040676,13693.09237241745
