Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
19.0,1.0,44.0,1.0,0.9949238578680203,0.9974554707379135,197.0,0.9974619289340101,0.9912749153817224,0.9992417924027599,0.9952424105120072,13189.0,0.9842932006411262,1.0,0.9960629921259843,0.9980276134122288,508.0,0.9980314960629921,1.0,1.0,1.0,16.0,1.0,0.9969553450608931,0.9621286320600718,0.9792324306363184,3063.0,0.9807408077626024,0.9926706581565456,0.9923996936310611,0.9924667320232539,16973.0,0.9842309619650426,13346.609707593918
