Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
5.0,1.0,47.0,1.0,1.0,1.0,196.0,1.0,0.9913507821901324,0.9993934339222079,0.9953558618085709,13189.0,0.9845011567074041,1.0,0.9921414538310412,0.9960552268244576,509.0,0.9960707269155207,1.0,1.0,1.0,16.0,1.0,0.9966239027683997,0.9637610186092067,0.9799170124481328,3063.0,0.9815210556741217,0.9926697979429249,0.9927531962528722,0.9926486997569979,16973.0,0.9845039032194537,5636.678692579269
