Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
12.0,2.0,48.0,0.9949238578680203,0.9949238578680203,0.9949238578680203,197.0,0.9974321262279243,0.9914195393647448,0.9987110470846918,0.9950519357884796,13189.0,0.9842960783640103,1.0,0.9882121807465619,0.9940711462450592,509.0,0.994106090373281,1.0,1.0,1.0,16.0,1.0,0.996617050067659,0.9618021547502449,0.9789001495264994,3063.0,0.9805416495841656,0.9926635047153798,0.9916931778013433,0.9921110729676363,16974.0,0.9840800152637053,12898.545818805695
