Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
3.0,1.0,50.0,1.0,0.9898477157360406,0.9948979591836734,197.0,0.9949238578680203,0.9908981495411464,0.9987868678444158,0.9948268700675905,13189.0,0.9834135078788904,0.9980237154150198,0.9921414538310412,0.9950738916256159,509.0,0.9960403613136745,1.0,1.0,1.0,16.0,1.0,0.9956021650879567,0.960509138381201,0.9777408637873755,3064.0,0.9797873130623567,0.9920750986317481,0.9915758468335788,0.9917559413704031,16975.0,0.9832868115785806,39081.858082294464
