Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
10.0,3.0,47.0,1.0,0.9949238578680203,0.9974554707379135,197.0,0.9974619289340101,0.9911231475212517,0.9989385093638639,0.9950154822143343,13189.0,0.983885525152085,1.0,0.9941060903732809,0.9970443349753695,509.0,0.9970530451866404,1.0,1.0,1.0,16.0,1.0,0.9959432048681541,0.9614882506527415,0.9784124875456659,3064.0,0.9803128119772225,0.9923707318040537,0.9919882179675994,0.9921124801768841,16975.0,0.9838082266349961,5620.437378883362
