Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
6.0,5.0,48.0,1.0,0.9897959183673469,0.9948717948717948,196.0,0.9948979591836735,0.9917212312786935,0.9990901508833119,0.9953920531802386,13189.0,0.9850063495627239,1.0,0.9980314960629921,0.9990147783251232,508.0,0.9990157480314961,1.0,1.0,1.0,16.0,1.0,0.9956199460916442,0.9647404505386875,0.9799369922069308,3063.0,0.9819029019535052,0.992776055515755,0.992752769267028,0.9927095908383238,16972.0,0.9849939508052293,17993.397990226746
