Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Precision_label_category_u2r,Recall_label_category_u2r,F1_score_label_category_u2r,Num_Obs_label_category_u2r,AUC_label_category_u2r,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Time
9.0,1.0,45.0,1.0,0.9949238578680203,0.9974554707379135,197.0,0.9974619289340101,0.9911224796870298,0.9989384288747346,0.9950151057401813,13188.0,0.9838813676738271,1.0,0.9901574803149606,0.9950544015825915,508.0,0.9950787401574803,1.0,1.0,1.0,16.0,1.0,0.9956081081081081,0.9618146214099217,0.9784196547144755,3064.0,0.9804399873891222,0.9923093445681842,0.9919283568019797,0.992053461396688,16973.0,0.9837680786097155,28034.357298374176
