split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.5415393000058334,0.5758915586760432,0.5743059023575879,0.617746288216149,0.5993614763687398,0.5817630146338367,0.025740254760649423,26,6138.61614279747,423.2008325457843,165.13814578056335,19.37834182953109,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.5315642694799374,0.560406402089621,0.5622707234288735,0.6176628531422573,0.5995027892025864,0.5742741870700866,0.030593258282806294,28,8719.039316749573,117.35572163727073,49.64483275413513,5.185273702884209,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.5299294269591664,0.5604486898392843,0.5658539513528286,0.6176507688203062,0.5983592201055782,0.5744412438122896,0.030627410427886203,27,8076.815766000747,231.37958994004933,96.83766570091248,17.918440421128757,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.6593930453556263,0.6237733346803342,0.5806830881686068,0.6132500927225714,0.5995520680409318,0.6153344345939175,0.02633350188978724,23,1797.6438141345977,114.9136466622861,196.2167221069336,24.771288755815117,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.5152775774497119,0.5456525421754181,0.5583183344530159,0.6150777026265761,0.600970314140843,0.5670504301959172,0.036529223471672596,30,22268.324222803116,581.2535397278319,50.98762741088867,15.904435864433792,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.5212389906259391,0.549696158381758,0.5593911809311864,0.6151254145406895,0.5997865519076722,0.5690394435132347,0.034122117941876175,29,18092.168799448013,810.175450359672,96.86537771224975,11.577569570188434,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.5407609729136705,0.5768479528430023,0.5752856500643183,0.617746288216149,0.5993614763687398,0.581994560922091,0.02589134274853473,25,3039.030871677399,296.43852301304486,138.25533599853514,26.228180033972766,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.6686712610390192,0.6399724922772153,0.604740647688846,0.6096494829221177,0.5995560003082366,0.6245237379708646,0.02616929161015324,18,670.3228135585784,39.22229799158564,72.19350914955139,11.014958493412859,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5895969226445344,0.614075851197829,0.5827356766394202,0.6147113343107778,0.5996491525365978,0.6001525127696679,0.012813264760206642,24,1406.230849790573,86.0584236827231,110.18197965621948,10.772208574633934,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.6690243254766133,0.6368965462054276,0.5885003727403016,0.6101549109642738,0.5975020824878573,0.6204211839988224,0.029271469550540018,20,987.1985262870788,145.6552099442279,94.565877866745,12.10092489043626,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.6674998924360552,0.6421713328230974,0.6270140806040259,0.6091011817460693,0.6001386778591904,0.629191193238642,0.024035714870713116,7,809.1914085388183,65.57049113213748,88.28401780128479,10.890428050717382,0.1,"OrderedDict([('C', 0.1)])"
0.667599254429312,0.6421097696239614,0.6269816780086704,0.6091721775964568,0.6001386778591904,0.6292064747643585,0.02404954380016609,5,832.595855665207,78.75809368993701,86.70886902809143,12.920485622760031,0.10003806235522375,"OrderedDict([('C', 0.10003806235522375)])"
0.6674998924360552,0.6421713328230974,0.6270140806040259,0.6091011817460693,0.6001386778591904,0.629191193238642,0.024035714870713116,7,1136.8383286952972,52.72088851399148,97.24198927879334,8.054194456225364,0.1,"OrderedDict([('C', 0.1)])"
0.6668311823412542,0.6421713328230974,0.6269816780086704,0.6091721775964568,0.6001386778591904,0.6290651174261372,0.023811707403053262,17,1072.5836567401886,32.28735421227505,103.26872062683105,3.676194424336388,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.6675629274866048,0.6421713328230974,0.6269816780086704,0.6092076795088801,0.6001386778591904,0.6292186198845209,0.02403865478455826,3,1100.6304557323456,29.865424399131925,100.4157320022583,4.051001656592542,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.6674998924360552,0.6421713328230974,0.6270140806040259,0.6091011817460693,0.6001386778591904,0.629191193238642,0.024035714870713116,7,1198.0542504310608,79.99642978210126,170.27425394058227,24.086315503899602,0.1,"OrderedDict([('C', 0.1)])"
0.6674998924360552,0.6421097696239614,0.627008621779693,0.6091366783438189,0.6001386778591904,0.6291848856095799,0.02402324792608348,15,1183.0754940509796,106.75890101242025,171.2040805339813,24.929304667407894,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
0.6674998924360552,0.6421713328230974,0.6270140806040259,0.6091011817460693,0.6001386778591904,0.629191193238642,0.024035714870713116,7,1119.1126412391664,88.34280019861309,165.6302809715271,32.23268371138305,0.1,"OrderedDict([('C', 0.1)])"
0.6668942170143313,0.6421713328230974,0.6270734396691994,0.6091721775964568,0.6000917826321162,0.6290867082228154,0.02384152550541077,16,1290.4494072437287,95.73343525125438,139.74924807548524,17.924371506736286,0.10005993913663394,"OrderedDict([('C', 0.10005993913663394)])"
0.6675629274866048,0.6421097696239614,0.6269816780086704,0.6091721775964568,0.6000917826321162,0.6291898316087737,0.024049281194082117,14,1281.4559917449951,40.72420042751914,154.8772285938263,21.41410249530428,0.10008762318342841,"OrderedDict([('C', 0.10008762318342841)])"
0.6674998924360552,0.6421713328230974,0.6270140806040259,0.6091011817460693,0.6001386778591904,0.629191193238642,0.024035714870713116,7,1350.8562311172486,98.97853528449536,150.75152220726014,13.392828339222923,0.1,"OrderedDict([('C', 0.1)])"
0.6678280641960194,0.6311586749563818,0.5909285413709596,0.6100228909240216,0.600232427968849,0.620039270913473,0.027379735466271767,22,1705.9819140434265,115.99013553869192,176.49072890281678,15.158053755946028,0.16395560617308846,"OrderedDict([('C', 0.16395560617308846)])"
