split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.11110598333987123,0.11124473497247034,0.11113290942033167,0.1111085455678958,0.11114574314574314,0.11114758476861694,5.0820328433555103e-05,25,28156.257607793807,485.1788640339096,543.5096084594727,50.64078885232375,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.11110598333987123,0.11124473497247034,0.11136023856911977,0.11106620321720152,0.11114574314574314,0.1111845853457206,0.00010599383260351701,24,33772.11917486191,281.52606648396966,315.63545141220095,55.10937990038686,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.11110598333987123,0.11112393261020079,0.11113290942033167,0.11113676239726658,0.11114574314574314,0.11112906248598473,1.3501165576242494e-05,26,33688.93314347267,492.31268424964526,334.5173037528992,32.28192581691027,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.11110598333987123,0.11112393261020079,0.11113290942033167,0.11113676239726658,0.11114574314574314,0.11112906248598473,1.3501165576242494e-05,26,20233.748838329317,109.337306232869,289.4749195098877,17.998947671290406,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.11110598333987123,0.11160662617124796,0.11191907287263725,0.11096732449045617,0.11114574314574314,0.11134897384512331,0.0003570420447109784,23,24441.570651388167,706.1638777852113,424.1392192363739,67.03994674884125,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.11873284697504047,0.11931677310597186,0.11830696521368474,0.11756266113293014,0.11388923448013655,0.11756212675836616,0.0019230382763583606,21,15292.518603134155,460.2404424881656,503.83883752822874,50.36942496893905,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.17194598253372514,0.1416473497416072,0.12114589062068207,0.14557585130179146,0.15318159970528025,0.146700749099621,0.016489095595968194,17,17546.195153713226,516.5993175119448,490.04804344177245,29.35208589876818,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.11988221955079792,0.12034058052773797,0.11815937842502897,0.11743249662513007,0.11434207294958303,0.11803188181842925,0.0021326610619761192,20,16422.737598276137,405.5678015911708,470.04191493988037,23.966473953906483,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.11110598333987123,0.11148608165006269,0.11337880212505579,0.11099923795457918,0.11114574314574314,0.11162319585993662,0.0008928345462551049,22,16429.525318193435,296.1021775453831,483.510120010376,17.749809154300774,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.11110598333987123,0.11112393261020079,0.11113290942033167,0.11113676239726658,0.11114574314574314,0.11112906248598473,1.3501165576242494e-05,26,16877.74077882767,280.6784825556607,337.5959515571594,21.60584892096463,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.12299064670171642,0.12153850575472334,0.11852106397005194,0.1221287696886416,0.11823229432472734,0.12068257968932586,0.0019404674749682585,19,10975.392313241959,512.2237858711655,438.95048413276675,44.747353094478534,0.10108334796002513,0.12526950322984018,"OrderedDict([('C', 0.10108334796002513), ('gamma', 0.12526950322984018)])"
0.11110598333987123,0.11112393261020079,0.11113290942033167,0.11113676239726658,0.11114574314574314,0.11112906248598473,1.3501165576242494e-05,26,25388.40997481346,471.4039296663912,515.8972812652588,61.32104960028852,10.0,1.347626619920012,"OrderedDict([('C', 10.0), ('gamma', 1.347626619920012)])"
0.1811170293169411,0.14884651073343055,0.13337261052777033,0.15896929118675449,0.18537014248018727,0.16153457965093426,0.019556418684979822,14,15140.232154130936,543.2578474502103,486.3344288825989,35.87498370889472,9.986359502563904,0.12521150225165092,"OrderedDict([('C', 9.986359502563904), ('gamma', 0.12521150225165092)])"
0.18123686801971653,0.14890467587975137,0.13611982169587625,0.1589481985664551,0.18557436824379994,0.1621562616804788,0.018848151129553434,9,15257.703012228012,587.1549599082447,410.7531973361969,19.26896367205992,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.18123686801971653,0.14890467587975137,0.13611982169587625,0.1589481985664551,0.18557436824379994,0.1621562616804788,0.018848151129553434,9,15447.085382318497,743.0073461894592,435.7388436794281,44.79565494372342,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.18030734786199515,0.14816090246752905,0.1331692001185665,0.15602703500928294,0.1846205074730312,0.160456565585531,0.01945941210856931,15,18638.685040044784,1216.5868308693202,431.4752336978912,10.568329709275886,9.380325054792024,0.12681649847002108,"OrderedDict([('C', 9.380325054792024), ('gamma', 0.12681649847002108)])"
0.18131312820922707,0.14867686124990062,0.13611982169587625,0.15876551877807163,0.18542891884304474,0.1620603436419357,0.018866067221903093,13,19010.948489618302,970.8733003268331,451.07476782798767,33.1631444151379,9.293017389076265,0.12510939576439215,"OrderedDict([('C', 9.293017389076265), ('gamma', 0.12510939576439215)])"
0.1484209409143801,0.13259513716720814,0.11708111567313173,0.12974278138807904,0.13163356532289963,0.13189617207709645,0.009978664897265073,18,22972.39483475685,454.9902553728233,571.7488065242767,57.414519263402305,9.829251993164048,0.1980879466400329,"OrderedDict([('C', 9.829251993164048), ('gamma', 0.1980879466400329)])"
0.18210666674000042,0.14901126765857906,0.1357923251323783,0.15890578853902013,0.18509870753172117,0.16218253880164618,0.01898842512031895,5,18485.86978535652,441.7237042702048,414.93718581199647,10.737827200672447,2.816668038436319,0.12510499520129048,"OrderedDict([('C', 2.816668038436319), ('gamma', 0.12510499520129048)])"
