split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.11123575816233945,0.11124473497247034,0.11112393261020079,0.11108031961572214,0.11114574314574314,0.11116610850044217,6.416736343502915e-05,26,26428.337183713913,1098.7419311671074,536.566224527359,90.03127154729918,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.11123575816233945,0.11160662617124796,0.11225536522913236,0.11100971479397936,0.11114574314574314,0.11145070304336904,0.00044844287125172096,25,30986.468873023987,330.63856331666125,347.5096029758453,29.34201351106754,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.11111495725016442,0.11112393261020079,0.11112393261020079,0.11113676239726658,0.11114574314574314,0.11112906285518326,1.0854225715036449e-05,27,32413.59393825531,256.9261130880953,227.8526771068573,74.50574039935715,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.11111495725016442,0.11112393261020079,0.11112393261020079,0.11113676239726658,0.11114574314574314,0.11112906285518326,1.0854225715036449e-05,27,19731.25992436409,182.22263230833497,345.40930247306824,28.04814144132067,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.11135647302417696,0.11169843505931461,0.11440275034745082,0.11067001539334036,0.11114574314574314,0.11185483917693505,0.0013169580731291187,24,23330.628435993196,217.71227371231228,204.52687916755676,32.84597713630405,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.12621534041515634,0.12473859938674181,0.11969640268207747,0.12282149630613746,0.11777476861607857,0.12224985422155192,0.0031238218099451636,22,15676.1324280262,441.4348173286994,485.59042820930483,46.661442858424486,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.18144595688668233,0.14607283143029923,0.12731092739027577,0.14845365795145854,0.1756515286610079,0.15578613963661384,0.020060844918509433,15,15948.013771057129,599.6247486852307,339.4172996520996,39.27198761479563,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.12882824919522168,0.12602343108032107,0.12013161879979363,0.12299912734392922,0.11873459377781957,0.12334406383783288,0.0037133523089487182,21,14587.832957983017,210.58422069020367,529.6912459373474,48.38482469385596,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.11170377886002887,0.11169843505931461,0.11585755435004538,0.11083005620028051,0.11114574314574314,0.11224732805331372,0.0018359676622647792,23,15068.55408782959,348.94636290895755,470.41420860290526,51.5707125802894,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.11111495725016442,0.11112393261020079,0.11112393261020079,0.11113676239726658,0.11114574314574314,0.11112906285518326,1.0854225715036449e-05,27,16249.96830739975,439.45396299898545,519.7197401046753,30.501276099430687,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.18731596548033602,0.15159001130914884,0.17096404976425536,0.17407285596952732,0.2053203777154246,0.17785029692991394,0.017862567181150316,1,16630.42391500473,516.0293550401568,402.8025273323059,39.22254325053763,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.11111495725016442,0.11112393261020079,0.11112393261020079,0.11113676239726658,0.11114574314574314,0.11112906285518326,1.0854225715036449e-05,27,25038.797370624543,113.43335506396083,200.9339777946472,7.806866846468432,10.0,1.2681799766748074,"OrderedDict([('C', 10.0), ('gamma', 1.2681799766748074)])"
