split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.11109701087897002,0.11111495725016442,0.11123956490191225,0.11095318981754312,0.11114574314574314,0.11111009754184391,9.256270114513263e-05,30,26964.745078372955,925.1556169992748,497.2576513290405,53.307549835802945,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.11109701087897002,0.11135647302417696,0.11162141545424156,0.11071255004512738,0.11114574314574314,0.11118666632545593,0.0003007590360838683,25,31498.53024120331,309.5284358240306,302.69624071121217,19.345647058118377,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.11109701087897002,0.11111495725016442,0.11113290942033167,0.11113676239726658,0.11114574314574314,0.11112547084728777,1.740415972142052e-05,26,31957.370366477968,257.64375832553895,289.35668716430666,10.060708137868957,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.11109701087897002,0.11111495725016442,0.11113290942033167,0.11113676239726658,0.11114574314574314,0.11112547084728777,1.740415972142052e-05,26,19391.635788822176,196.64234424285485,338.06148648262024,6.662986503730128,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.11109701087897002,0.11144862850902827,0.11373206036198759,0.11041877124240732,0.11114574314574314,0.11156848095686193,0.0011329426675226136,24,24080.317345190047,325.15093140198684,300.1874834060669,38.94239037792766,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.12823207654470145,0.12651667741368194,0.12348076130749741,0.12130804729397125,0.1171911023427816,0.12334701339422308,0.0038981601362594646,22,15571.73863978386,472.83054078550515,482.9504237651825,33.402576704947236,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.17366890979470415,0.14791781979730836,0.13100096345896922,0.1426626716389741,0.17344186059347885,0.15373926793045173,0.01708208148231849,15,15877.24662270546,614.5619163346635,432.6372253894806,44.19028992585374,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.1293635997197968,0.12703663720111089,0.1234559992148802,0.12197574656847286,0.1184281043373637,0.12405329288622668,0.0038318935236604187,21,13963.609902667999,383.19806457019115,515.037958240509,59.01437753640369,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.1115796870367731,0.11170377886002887,0.11537751885806558,0.11051640646318586,0.11114574314574314,0.1120647112607086,0.0017076750003520481,23,14620.540184497833,302.24807070833015,555.933323097229,60.20897177058081,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.11109701087897002,0.11111495725016442,0.11113290942033167,0.11113676239726658,0.11114574314574314,0.11112547084728777,1.740415972142052e-05,26,16146.35353870392,412.9583122336429,526.1912518024444,47.536986963326854,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.1777274865714296,0.15285967439656625,0.17149544313466342,0.17821548778316648,0.20246849232686376,0.17655004457384296,0.015890608667477386,7,16786.629097318648,445.5042422195127,376.4891098976135,31.215168442790485,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.11109701087897002,0.11111495725016442,0.11113290942033167,0.11113676239726658,0.11114574314574314,0.11112547084728777,1.740415972142052e-05,26,25335.075459337233,243.46294916720032,283.2068955898285,15.341830612375144,10.0,1.273975623909717,"OrderedDict([('C', 10.0), ('gamma', 1.273975623909717)])"
