split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.11110598333987123,0.11111495725016442,0.11112778309998961,0.11106620321720152,0.11114574314574314,0.11111213302113257,2.6566819161819844e-05,30,26831.524742937087,309.6434504275921,545.0334103584289,30.841312313929283,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.11110598333987123,0.11122161065955019,0.11146755894537375,0.11088248213996717,0.11114574314574314,0.11116468241767948,0.00018888615814515805,25,31376.204156827927,252.40417866305455,319.4265911102295,12.688768942506861,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.11110598333987123,0.11111495725016442,0.11112778309998961,0.11113676239726658,0.11114574314574314,0.11112624149887264,1.4360714634232402e-05,26,32647.5280526638,282.9843626091849,384.8761758327484,74.38877048133843,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.11110598333987123,0.11111495725016442,0.11112778309998961,0.11113676239726658,0.11114574314574314,0.11112624149887264,1.4360714634232402e-05,26,19405.249100637437,156.87601339509712,287.147825717926,13.248140553750233,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.11110598333987123,0.11156908369408369,0.11266488281458774,0.11062746006019912,0.11114574314574314,0.11142264440596417,0.0006889955002277987,24,24071.802974271774,288.01684364314065,358.93280162811277,22.225694944936528,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.12684807256235828,0.12530361505226226,0.11915403360847358,0.12280005708577135,0.11735356125452535,0.12229283643337308,0.003586698766765198,22,15772.857800912858,333.1683000490157,449.7111354827881,53.94941216024611,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.1728872820391522,0.14704942751491948,0.1245340008738575,0.1556393566183291,0.1738312938413095,0.15478854300375672,0.018254153529027706,15,16084.054592657089,999.7840588266773,401.84437918663025,34.573150767455246,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.12833500282188903,0.12627145460339623,0.11884992568076838,0.12368209313214905,0.11789087475778821,0.12300694550662707,0.0040733160150058095,21,14594.639352035523,208.48890818836185,485.0219787597656,6.697640207900684,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.11146812367811143,0.11158336542300208,0.11520753694639503,0.11193290109462582,0.11114574314574314,0.11226746340703912,0.0014913185116128445,23,14833.036726379394,522.3294694750538,531.4794556140899,53.71937349701569,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.11110598333987123,0.11111495725016442,0.11112778309998961,0.11113676239726658,0.11114574314574314,0.11112624149887264,1.4360714634232402e-05,26,16202.39117846489,284.8941445576132,487.72801184654236,40.602705614275145,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.1778010673851019,0.151886098543814,0.1504271310866381,0.17175177266317668,0.20443233638936562,0.17125706896567178,0.019760879065987533,6,16800.14470191002,397.6374704096428,315.03348689079286,29.689865133551777,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.11110598333987123,0.11111495725016442,0.11112778309998961,0.11113676239726658,0.11114574314574314,0.11112624149887264,1.4360714634232402e-05,26,25272.89113583565,260.47564978131334,313.27119154930114,31.33744159564168,10.0,1.271114378110687,"OrderedDict([('C', 10.0), ('gamma', 1.271114378110687)])"
0.13400432778020635,0.12889891211596585,0.12013843360309999,0.1296586554764183,0.1224369165946844,0.1270285086810214,0.005052546265383964,20,7752.130176877976,571.7764000639199,479.314538860321,43.67041922567937,0.10638104201196674,0.12524903720927064,"OrderedDict([('C', 0.10638104201196674), ('gamma', 0.12524903720927064)])"
0.17762031328318012,0.15210131420766365,0.15047947611238338,0.1718058514496216,0.2049514505046286,0.1713890239740474,0.019871212770006714,5,13976.853677129746,439.8781416764059,349.80793051719667,31.514000176163357,6.652755012107374,0.1250509029637467,"OrderedDict([('C', 6.652755012107374), ('gamma', 0.1250509029637467)])"
