split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.1112267828023031,0.11111495725016442,0.11124473497247034,0.11109956709956707,0.11114574314574314,0.11116636460222885,5.886157389494579e-05,26,28479.64907054901,652.9438063164777,510.50663633346556,38.34337904269547,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.11134749621404608,0.11122161065955019,0.11140063273618041,0.1110148643498146,0.11114574314574314,0.11122609538770187,0.00013877530038436845,25,32457.72875995636,321.23617717920627,321.33475694656374,29.147752427088626,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.11110598333987123,0.11111495725016442,0.11112393261020079,0.11112778309998961,0.11114574314574314,0.11112367617243676,1.336294534464299e-05,27,33670.663452625275,426.6367703543202,328.36559715270994,38.31179292492508,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.11110598333987123,0.11111495725016442,0.11112393261020079,0.11112778309998961,0.11114574314574314,0.11112367617243676,1.336294534464299e-05,27,20241.770799589158,164.22155106965764,268.5365942955017,15.125903871380585,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.11146812367811143,0.11134228142541365,0.11285393635960124,0.11087351033948654,0.11114574314574314,0.11153678664057513,0.0006885169290857519,24,25487.42322983742,600.7915454944781,525.5131799697876,65.6531630556076,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.12497887837076353,0.1214287269920622,0.12266361695469431,0.12238466454226396,0.11582289518834495,0.12145648859838167,0.003048081373851101,22,15779.095914125443,846.7940181298949,460.2240090370178,38.928245321177855,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.1826867320115174,0.14680506438469115,0.13389448313943514,0.16929467350618493,0.1789159259876269,0.16231791854833894,0.018908847650424342,15,17025.571752262116,547.2236910558655,517.3837976932525,66.22724272962544,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.12731966519496934,0.12219068890045735,0.12319400239835723,0.1232501692805055,0.11658588520334824,0.12250891531874954,0.003444932887938168,21,15780.015124607085,432.37249753153924,484.2155732154846,44.71882461157649,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.11145388846589153,0.11134228142541365,0.11498718896949782,0.1114973716067572,0.11114574314574314,0.11208537214391624,0.0014560634988815123,23,16026.582647705078,255.00530251444445,491.4610329627991,80.81282782690747,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.11110598333987123,0.11111495725016442,0.11112393261020079,0.11112778309998961,0.11114574314574314,0.11112367617243676,1.336294534464299e-05,27,16437.886997652055,518.0458353579704,333.91348547935485,62.91744064446646,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.1910135096205408,0.16315358162131494,0.16293617370006136,0.17919066592477412,0.20417677934729658,0.18009177237905033,0.01600790376591919,8,17333.944448184968,236.25627418864255,210.81040787696838,15.026188442036759,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.11110598333987123,0.11111495725016442,0.11112393261020079,0.11112778309998961,0.11114574314574314,0.11112367617243676,1.336294534464299e-05,27,24953.690013217925,723.4510546726237,521.7052228927612,74.97300983578889,8.373835525710739,1.2533182145103097,"OrderedDict([('C', 8.373835525710739), ('gamma', 1.2533182145103097)])"
0.13302351519657965,0.12580458115806495,0.12113492784472,0.12884855422330582,0.12099080513214626,0.12596121894333362,0.004609592535972261,20,9108.226315164566,310.277822630906,351.29637494087217,24.52058388786762,0.10637983194111385,0.125,"OrderedDict([('C', 0.10637983194111385), ('gamma', 0.125)])"
0.19110495889437912,0.16326413065963363,0.1628969155768917,0.17939265986184955,0.2042512659184413,0.1801796126859564,0.01602570938607943,4,15571.331507253646,621.0240658905232,491.57753720283506,75.41894542220771,6.652755012107374,0.1250509029637467,"OrderedDict([('C', 6.652755012107374), ('gamma', 0.1250509029637467)])"
0.14594019972520836,0.13297284176237162,0.12715119351359322,0.13545670634184273,0.12979933070552738,0.1342650468127793,0.0064805950852025495,19,10279.123912477493,455.00478523833243,381.13342847824094,44.681154066419566,0.17510685761149858,0.12522331275986567,"OrderedDict([('C', 0.17510685761149858), ('gamma', 0.12522331275986567)])"
0.1910135096205408,0.16315358162131494,0.16293617370006136,0.17919066592477412,0.20417677934729658,0.18009177237905033,0.01600790376591919,8,19433.042801904678,104.79685746568022,431.9834233283997,33.0893372615167,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.1910135096205408,0.16315358162131494,0.16293617370006136,0.17919066592477412,0.20417677934729658,0.18009177237905033,0.01600790376591919,8,19182.561288547517,232.51687875588718,440.9952380180359,47.682004803370425,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.19156769325827308,0.163538620945253,0.16269903717632322,0.17905051710338013,0.20405311924830632,0.18017949480951115,0.01602043478803216,5,18828.12639708519,297.47551468611044,446.3337510585785,43.86917487691019,3.5266844322271527,0.125,"OrderedDict([('C', 3.5266844322271527), ('gamma', 0.125)])"
0.1717334397661278,0.13940056179245758,0.1341225824249646,0.14615338930011265,0.15754708857059008,0.14979167006598973,0.013479603902825451,17,20651.15304098129,480.27289386834184,445.4610352039337,16.460322789379347,9.994133988771289,0.17118002500504667,"OrderedDict([('C', 9.994133988771289), ('gamma', 0.17118002500504667)])"
0.15133675815073597,0.13265398646558718,0.12494370924889564,0.13332560332310905,0.13431622273376095,0.1353162436945637,0.008676332472534118,18,23317.86220293045,347.02499707693585,475.97341003417966,38.46868996395787,9.871469575916125,0.2130730231800924,"OrderedDict([('C', 9.871469575916125), ('gamma', 0.2130730231800924)])"
0.17458961641833587,0.1494992201995588,0.13538572424563086,0.1592456595381018,0.16079966104940407,0.15590410056757484,0.0130111992538361,16,19781.69820828438,585.3162968383798,495.9999937057495,76.1760523245648,10.0,0.16291638167191866,"OrderedDict([('C', 10.0), ('gamma', 0.16291638167191866)])"
0.19165953246369033,0.16315358162131494,0.1626467460984175,0.17897194071939487,0.20420552671727338,0.18012514119042436,0.01617179738690921,7,18596.575328540803,483.89450521930655,442.94516344070433,44.303629275967566,3.1826736311143353,0.125,"OrderedDict([('C', 3.1826736311143353), ('gamma', 0.125)])"
0.19154494493530003,0.16326413065963363,0.16267333054107,0.1788237291315428,0.20393523629915392,0.1800459769848014,0.016048228825115696,13,18302.3490691185,569.6409779437525,399.3031979560852,25.380088463437595,3.0090736452609232,0.12513202794267603,"OrderedDict([('C', 3.0090736452609232), ('gamma', 0.12513202794267603)])"
0.19165953246369033,0.16326413065963363,0.1626201623086576,0.1788774347402488,0.20400079663897705,0.18008211318587952,0.01609489508381408,11,18692.041196393966,273.36404084414875,361.73854222297666,7.568570946292606,3.2576127923221536,0.1251145973344672,"OrderedDict([('C', 3.2576127923221536), ('gamma', 0.1251145973344672)])"
0.19133613412091796,0.16334801387990794,0.16265962344297333,0.17907527235700327,0.2043198404939392,0.1801454246223138,0.01611552002899692,6,16663.59100279808,379.6676536171151,304.37702069282534,30.562975073690378,4.159253045963141,0.12527600392281688,"OrderedDict([('C', 4.159253045963141), ('gamma', 0.12527600392281688)])"
0.19154549888128466,0.16315358162131494,0.16285761024399964,0.17928137227714794,0.20450109227322824,0.18026546420832734,0.016194373797460297,3,16241.581993722915,257.163798528461,329.56738085746764,27.401782546440383,5.080308160546641,0.125,"OrderedDict([('C', 5.080308160546641), ('gamma', 0.125)])"
