split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.11110598333987123,0.11112393261020079,0.11112778309998961,0.11112265512265511,0.11114574314574314,0.11112521634345227,1.2697038537048905e-05,30,27837.692539930344,598.4146543240289,496.7249007701874,47.056455231451906,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.1112267828023031,0.11112393261020079,0.11124858794940526,0.11108031961572214,0.11114574314574314,0.11116508083932529,6.329609958253303e-05,24,32673.591644144057,571.7052170563569,399.79467806816103,73.06649280592332,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.11110598333987123,0.11112393261020079,0.11112778309998961,0.11113676239726658,0.11114574314574314,0.11112803720152546,1.3364224111220802e-05,25,34000.7411755085,509.76252432453157,637.5555149555206,65.24594023813673,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.11110598333987123,0.11112393261020079,0.11112778309998961,0.11113676239726658,0.11114574314574314,0.11112803720152546,1.3364224111220802e-05,25,18691.913336896898,135.64447919572132,229.56338233947753,22.888082279491304,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.1112267828023031,0.11110982885762755,0.11170229177443293,0.11089662825240136,0.11114574314574314,0.11121626263241417,0.0002663690560249929,23,24749.760234355927,467.70105583907946,671.3499113082886,65.97123811913929,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.11802281278781708,0.11824573503070013,0.12005372566455985,0.117439751926007,0.11447452865457715,0.11764755545759815,0.0018108436445259675,21,15231.88818511963,416.4424933803601,431.192524433136,30.661708088347734,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.1672040287019453,0.1424298991443511,0.12809822452169708,0.14182636260755357,0.15415608003095657,0.14674459303571352,0.013146492383718535,17,17096.852414989473,367.8349802800688,523.2700224399566,28.244434028736325,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.11998540538757337,0.11922827848799242,0.1203990815332857,0.11784910069957408,0.11463683052090977,0.11842016283316008,0.0020810954790850766,20,15466.397407245637,468.43580670738464,669.5140221595764,31.28452418897658,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.11134749621404608,0.11110982885762755,0.11318427052523346,0.11089098052830915,0.11114574314574314,0.11153565909942402,0.0008368984292662048,22,15955.00946302414,344.94003556511194,668.0255694389343,46.600319896310054,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.11110598333987123,0.11112393261020079,0.11112778309998961,0.11113676239726658,0.11114574314574314,0.11112803720152546,1.3364224111220802e-05,25,14902.567551517486,223.3016713665086,375.0926598072052,22.595867817634684,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
