split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.5916070213387453,0.4633333199564179,0.48080555836350075,0.6125219242416474,0.5993426026793331,0.5495152482647229,0.0638330453667306,26,6999.18849234581,370.35691877571605,124.67830352783203,7.072815805664036,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.5836815017373598,0.4501537361232715,0.4671461869635581,0.6091712502002105,0.5958393115535597,0.5411908212175321,0.06809421688152699,28,9400.87608294487,304.4999346873389,122.95938239097595,45.598463287378365,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.5833635123966795,0.4564860488236194,0.47517824493596256,0.6092548671530168,0.5947413002750608,0.543797544223019,0.06446361781675054,27,8664.6519282341,196.96432141343996,69.58329062461853,22.98361362194393,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.6573418752909274,0.597822830396251,0.4932943587577179,0.6189245828387193,0.599959177488178,0.593472673798821,0.05445162359735177,23,2627.1206114292145,72.67798902772186,138.39591245651246,8.541539520798297,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.5624944287658877,0.4432404042022906,0.4657570743315945,0.6085469757341521,0.6007508832311123,0.536148091179451,0.06884121606602092,30,22734.855755090714,820.268769810577,72.94825491905212,12.5388514907837,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.5667458221470902,0.45079630591980513,0.46374066105202477,0.608594725422631,0.5981909473791246,0.537604730400537,0.06715755588341675,29,19778.224050664903,513.0828446865389,57.00730185508728,6.608419471773873,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.5922910592184996,0.4633333199564179,0.480778664937265,0.6124861284809952,0.5993426026793331,0.5496395699225912,0.06392256692636554,25,4005.725597524643,488.08323631355324,147.65731830596923,20.646230331291655,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.7292244015579658,0.6208931765071319,0.5340941402279284,0.6184995957630114,0.5983670992340305,0.6202261435919277,0.06290403022225978,19,1116.7759533405304,179.82638224964606,99.77453255653381,24.100737875546436,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.6148019956469589,0.5612905390070582,0.4893287397976075,0.6162390254257533,0.5997214174122464,0.5762756905784091,0.04778135725832457,24,2123.3553456783293,89.07221650725339,85.46537628173829,10.048256124510628,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.724375345053434,0.6003092002851256,0.5033057164190617,0.6180733781111724,0.5981904419951859,0.6088601299529568,0.07037321122392592,22,1963.5677889347076,55.15383901044525,131.45226321220397,8.887504248492947,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
