split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.6100123000555027,0.488215180376984,0.6104571905968804,0.7602659539365453,0.6037884811229365,0.614530302057835,0.08642394855874819,26,6198.0756606578825,371.1850096448183,172.18121981620789,24.371384994440213,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.5666550499103874,0.4883191355682725,0.6137464987696442,0.758193322400334,0.6037759507991733,0.6061175961125376,0.08788906864604071,28,8829.444098997115,126.81000737364526,50.90135803222656,7.527239331158415,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.5718075201229695,0.4873486937803258,0.6143354192197295,0.7592649184008256,0.6037884811229365,0.6072888236441365,0.08809227026974281,27,8131.183129167557,188.31413386693646,86.25399918556214,7.283320049264786,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.7193501190022059,0.555984614613752,0.6222718061223136,0.7535557491079957,0.5997822854551815,0.6501841273388577,0.07438155010035244,23,1868.6133017539978,212.34713627335768,173.53307456970214,13.158191061095588,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.5524647066420452,0.48938535532657007,0.6135108461161066,0.7582524763801565,0.6035237693929884,0.6034061478256182,0.08907639770918183,29,22555.489814853667,704.2670628461274,53.95801939964294,22.623922963186065,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.5578334272431141,0.4809533790945002,0.6055135916226675,0.7582641253617911,0.6044312931264866,0.6013776959934022,0.09059329353321695,30,19155.433306550978,1189.4482497438396,93.63713130950927,17.114945229278625,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.6119286833376154,0.4882767476096643,0.6103988104406205,0.7603610559228925,0.6037884811229365,0.6149333670971533,0.08642184551289073,25,3554.148899126053,195.37079561294985,86.77371973991394,17.686371192753857,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.7038004872745007,0.6189358887485819,0.6452410894428228,0.7483143689490428,0.5993683062127867,0.6631306155259621,0.05522097767278486,21,959.043447637558,47.1513733836157,126.00737743377685,27.395546499212724,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.7100918859111446,0.5270555922846499,0.6207512625454233,0.7546486743334844,0.603528449184048,0.6432074688520106,0.08057833489315364,24,1846.9386901378632,120.26807752708909,121.01425347328185,22.026444106719076,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.7283206500255966,0.5787234021247231,0.6339736319018549,0.7481637684759034,0.6029617481523802,0.6584260493394373,0.06777187446978053,22,1488.174526166916,90.70121403214269,118.03228735923767,18.776073560129454,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.7025995758299679,0.6224135193535115,0.6597703362407962,0.7464187570425526,0.5994131981699583,0.6661217850307836,0.05324786546642994,2,1016.8192981243134,69.9019207974125,141.49090614318848,11.763279962676295,0.1,"OrderedDict([('C', 0.1)])"
0.7025995758299679,0.6224752918076374,0.6590610454200547,0.7464187570425526,0.5993777243125745,0.6659852005866174,0.05326430296413847,11,1067.566214609146,43.12709011117694,150.80706057548522,10.633869902234945,0.10004036409729183,"OrderedDict([('C', 0.10004036409729183)])"
0.7025995758299679,0.6224135193535115,0.6597703362407962,0.7464187570425526,0.5994131981699583,0.6661217850307836,0.05324786546642994,2,1297.609054708481,95.34667105846823,162.41247205734254,11.050569821389258,0.1,"OrderedDict([('C', 0.1)])"
0.7025632683985975,0.6224135193535115,0.6590017871553281,0.7463706945502349,0.5994486736864401,0.6659583027639872,0.05323871275744349,16,1298.0902296543122,70.65337749841416,176.5394769191742,17.49985703053895,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.7026358909485386,0.6224135193535115,0.6590610454200547,0.7464187570425526,0.5994131981699583,0.6659871998894408,0.0532705351530312,10,1304.1096316337585,77.68937825037966,180.99251403808594,19.191713357956402,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.7025995758299679,0.6224135193535115,0.6590610454200547,0.7464187570425526,0.5993777243125745,0.6659728418488032,0.05327440319756313,14,1327.201737356186,124.7350363618374,149.75535202026367,14.937152407549277,0.10005869169262276,"OrderedDict([('C', 0.10005869169262276)])"
0.7026358909485386,0.6224135193535115,0.6590610454200547,0.7463832289379599,0.5994131981699583,0.665980096523261,0.0532598108126184,13,1291.3088794231414,78.92875219545418,159.1988895893097,17.19626188156629,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
