split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.5735134848797477,0.5613746391100708,0.5625749051063977,0.6129998843497784,0.6130106564197276,0.5846890147334535,0.023498063613545398,25,6288.472463417053,495.09233535125225,146.46678047180177,12.715441141868755,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.5656726777733476,0.5700473962371183,0.5591268106514219,0.6128420877246145,0.6130287914918335,0.5841376309330543,0.023762813263673854,27,8882.776140022277,134.42356333661823,53.57229084968567,21.658993071934077,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.5679511148278652,0.5552297664812295,0.5606005151898472,0.6128186240650315,0.6119902756104025,0.5817117847867569,0.025378806530761747,28,8159.603965473175,189.70000216357508,79.44824957847595,6.6504285812928465,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.6401435817801039,0.6466200843886476,0.6195579572937682,0.6106326911210951,0.6114222567196727,0.6256789359300988,0.014932520411628035,23,2196.4627227306364,118.14432134958524,149.62516956329347,3.750235126696694,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.56681600426446,0.5502414603633503,0.5452906573697429,0.6131109211419322,0.6136821695551727,0.5778212732532251,0.02990265563636064,30,21689.77524700165,333.6930036886996,35.01268997192383,6.809811695779922,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.567654607259018,0.5513870687753691,0.5465496638756985,0.6119067558236412,0.6136821695551727,0.5782292544287438,0.029074048299166617,29,18468.677212762832,548.3925803285988,92.75144753456115,11.340607711295275,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.5738955420231037,0.5613746391100708,0.5625423053939606,0.6130355156693034,0.6121395293707748,0.584591909811229,0.023269078765725634,26,2625.161545801163,268.29127793445093,108.20383925437928,17.74707813771414,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.6956713726518865,0.6943825265044753,0.6269932829874337,0.6115320364465491,0.6102653648915878,0.6477785646919827,0.03903622829197396,17,585.0179448127747,114.59509662921403,69.86044144630432,18.865830343760052,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5967146038941318,0.6376313981144504,0.5463085823462712,0.6108353196127111,0.6114552005397277,0.6005881044038439,0.030189507814529327,24,1155.382228565216,45.80409165487443,73.06539750099182,7.9815144375736455,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.6909922085650022,0.661596985038236,0.6284521762775365,0.6107991473580239,0.6090400339044585,0.6401842100462846,0.03165893643574586,22,1153.34936504364,153.08804057071657,88.92832398414612,6.489496488560335,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
