split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.11110598333987123,0.11111495725016442,0.11122541432565324,0.1110572259941804,0.11114574314574314,0.11112986278960738,5.558753075025909e-05,26,27734.60200967789,502.5806049633403,532.843196773529,16.768507776369272,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.11110598333987123,0.11147710193868829,0.11214788016130871,0.11091594055515752,0.11114574314574314,0.11135854464674864,0.0004340591453349296,25,31880.519600057603,381.2033326135238,361.765295124054,36.6088700207382,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.11110598333987123,0.11111495725016442,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112547148021266,1.3870359358664451e-05,27,33149.4866247654,208.81625063598287,223.32599439620972,17.210669017539274,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.11110598333987123,0.11111495725016442,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112547148021266,1.3870359358664451e-05,27,20799.96974377632,344.0941629829638,346.8131367206573,62.69332899848466,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.11134749621404608,0.11207896089553683,0.1143744579088463,0.11070358328801676,0.11114574314574314,0.1119301045964429,0.0013004234130905166,24,24276.95219454765,460.5957474428319,215.0803503513336,20.049740256029793,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.13179232230938534,0.12764276591732163,0.12296387118199206,0.12545086396604035,0.12061837254019252,0.1256946350021872,0.0038539719561682313,22,16221.414520549773,920.1151262349555,549.7286839008332,35.40732192983938,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.1790509114669737,0.14815394741438154,0.14130882754068574,0.16815707944452127,0.18434868292062961,0.16420251627739466,0.016873730162397918,15,16900.028563785552,294.76465842715044,404.74392876625063,35.25309699100244,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.13406512414995708,0.12881077320767959,0.12268832005278872,0.12641882144575783,0.12118868262936058,0.12663548645900913,0.004587694753230049,21,14734.71956615448,734.98233771041,576.8411819934845,119.54573430243089,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.11168047293935619,0.11207896089553683,0.11635375140712244,0.11164626240495061,0.11114574314574314,0.11258107873945215,0.001909414347812321,23,14849.648839473724,535.773366886782,623.9279053688049,99.07029750889228,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.11110598333987123,0.11111495725016442,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112547148021266,1.3870359358664451e-05,27,16231.227140760422,497.43829609149486,534.4807584285736,16.29806016704285,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.18510595529224186,0.15298042495473108,0.1777989357092766,0.1899982398891758,0.21742172905041152,0.1846566772491699,0.020748374653247456,8,16404.461181926727,356.31712028470696,437.8209494590759,42.52920307799845,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.11110598333987123,0.11111495725016442,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112547148021266,1.3870359358664451e-05,27,26181.788066625595,324.91265868532224,284.9968564987183,18.657559866505142,5.740808697637625,1.250631360492158,"OrderedDict([('C', 5.740808697637625), ('gamma', 1.250631360492158)])"
0.13966564151239955,0.13243520971206368,0.12330349575933677,0.13129847861483693,0.127553745691329,0.1308523469201125,0.005445507886144973,20,6676.0805293083195,387.66264220237775,445.57958941459657,39.28758868334698,0.10637979058413846,0.125,"OrderedDict([('C', 0.10637979058413846), ('gamma', 0.125)])"
