split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.11109701087897002,0.11111495725016442,0.11131764801815011,0.11120612813654618,0.11114574314574314,0.11117628749187614,7.98179744638331e-05,26,27083.64801592827,491.2038396297452,545.4508104801178,25.023379244884886,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.11109701087897002,0.11135647302417696,0.11172705563810013,0.11105026900642101,0.11114574314574314,0.11127531200095404,0.00024894656703077525,25,31517.074696588516,181.95900239700774,284.5271688461304,37.24497655114945,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.11109701087897002,0.11111495725016442,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112367561875001,1.6590699090404624e-05,27,32359.86675724983,291.0603595188128,247.9287075996399,61.86361957617145,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.11109701087897002,0.11111495725016442,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112367561875001,1.6590699090404624e-05,27,19996.919152212144,194.0198482021977,250.5143270969391,15.093338670917884,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.11109701087897002,0.11183847402597402,0.11361772323789197,0.1107804150400615,0.11114574314574314,0.11169588531164212,0.0010210655116903414,24,24063.166190862656,510.85646350654486,373.3773727416992,135.43101106443677,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.12647776474076683,0.12401545570323667,0.12011462841327478,0.11791981867739446,0.11711299433625008,0.12112925412617903,0.0035889601420557916,22,16024.667119264603,888.7551734323997,486.2106919288635,110.84084364239635,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.17791827865217855,0.14719907338818797,0.1334177728845784,0.1606201577788795,0.1785687799624045,0.15954456545849174,0.017525326566982927,17,16518.428820610046,486.32021546995946,411.26000294685366,46.640453404712694,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.12901920417521626,0.12486733637912849,0.11986803849573249,0.11897647802969201,0.11783235658805354,0.1221139812523155,0.004207078100370908,21,15363.037088775634,213.18460871407908,319.77930746078493,27.254082432509755,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.11108290836929181,0.11147710193868829,0.11462257163942156,0.11138586762668994,0.11114574314574314,0.11194280092203268,0.0013477843087951278,23,15508.138396787643,190.83629515586702,358.39678406715393,32.8736894230221,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.11109701087897002,0.11111495725016442,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112367561875001,1.6590699090404624e-05,27,16957.800464296342,138.1865950019138,357.41077880859376,29.39288802687258,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.1826492695274244,0.15398964267441212,0.1648689867127209,0.17502521284937583,0.2103025044228488,0.17736389520581036,0.019081231336165523,1,17682.82420401573,150.09437717250395,234.52302207946778,14.433803699369076,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.11109701087897002,0.11111495725016442,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112367561875001,1.6590699090404624e-05,27,25064.66437535286,496.19075303042575,392.1861835956573,34.522705836248285,10.0,1.2591739448150086,"OrderedDict([('C', 10.0), ('gamma', 1.2591739448150086)])"
0.13494325603918259,0.12756307720833562,0.12171857155964079,0.12321821208694558,0.12228075701762527,0.12594617473861133,0.00494655955657194,20,8927.386853075028,430.92704298819916,374.5647921562195,39.49521202894107,0.10637977623342941,0.125,"OrderedDict([('C', 0.10637977623342941), ('gamma', 0.125)])"
0.18239159634017074,0.15412523204400017,0.16493731152129668,0.1748724021262031,0.21002471322268254,0.17726703413493688,0.0189328305477558,8,14847.988247013092,246.81283464258135,436.260028553009,26.545251472645578,6.652755012107374,0.1250509029637467,"OrderedDict([('C', 6.652755012107374), ('gamma', 0.1250509029637467)])"
0.149000338774981,0.13395425275324643,0.12436727176777741,0.13073201569463383,0.1326314151662261,0.13413883053783351,0.008128437074506183,19,9732.112749099731,318.53875746965986,343.95653376579287,20.820721067675073,0.17510685761149858,0.12522331275986567,"OrderedDict([('C', 0.17510685761149858), ('gamma', 0.12522331275986567)])"
0.1826492695274244,0.15398964267441212,0.1648689867127209,0.17502521284937583,0.2103025044228488,0.17736389520581036,0.019081231336165523,1,18373.186306858064,203.67611324069614,530.4557346820832,17.305215106568028,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.1826492695274244,0.15398964267441212,0.1648689867127209,0.17502521284937583,0.2103025044228488,0.17736389520581036,0.019081231336165523,1,18172.197431945802,367.26962381049714,509.6735693454742,56.7716693487738,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.1826492695274244,0.15398964267441212,0.1648689867127209,0.17502521284937583,0.2103025044228488,0.17736389520581036,0.019081231336165523,1,18602.970645856858,381.67770906869737,507.63342399597167,33.175057816282916,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.18283352063200878,0.15431335829637804,0.1638309800964503,0.17172772506953507,0.20955084394399032,0.17644828941421375,0.019013698550407486,14,17963.568183231353,268.5640535214554,441.53087253570556,46.43326901044825,2.816668038436319,0.12510499520129048,"OrderedDict([('C', 2.816668038436319), ('gamma', 0.12510499520129048)])"
0.1822390041940615,0.15418836657281862,0.16430793594296578,0.17229530261875275,0.21005412664843562,0.17661381783082983,0.01909182803270114,12,17683.367116355897,378.55960393594546,440.6258625984192,27.599774615876886,3.7216614721653167,0.12513415561874375,"OrderedDict([('C', 3.7216614721653167), ('gamma', 0.12513415561874375)])"
0.16776788684319532,0.14318597302774907,0.12714822697050185,0.1429881445199007,0.15510397477656232,0.14724028657003133,0.013576306752680877,18,19539.60745911598,647.6169940096977,442.7169286251068,21.182785314218812,9.982507079696495,0.17442502182526204,"OrderedDict([('C', 9.982507079696495), ('gamma', 0.17442502182526204)])"
0.18305167832590982,0.15437026942380463,0.16376614335979506,0.17419796624319006,0.20957522745575294,0.1769891909971624,0.01893407936932992,9,18069.883579587935,433.30837038405775,418.7087830066681,23.61807879506166,2.726797416824137,0.12500306173210418,"OrderedDict([('C', 2.726797416824137), ('gamma', 0.12500306173210418)])"
