split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params
0.11111495725016442,0.11136545128475382,0.1112537132330472,0.11109956709956707,0.11114574314574314,0.11119589313090418,0.00010044114332577589,26,26939.149825286866,313.2467768961174,539.1386820316314,61.17106020832221,1.1532629231795404,0.8146871373207755,"OrderedDict([('C', 1.1532629231795404), ('gamma', 0.8146871373207755)])"
0.11111495725016442,0.11148608165006269,0.11224980202137158,0.11094421592642234,0.11114574314574314,0.11138817910848038,0.0004652973022558538,25,31411.946567058563,337.8260968602244,327.48674430847166,34.31620101271475,1.7596224946003123,0.7509140883005188,"OrderedDict([('C', 1.7596224946003123), ('gamma', 0.7509140883005188)])"
0.11111495725016442,0.11112393261020079,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112906293441092,1.0197182989227453e-05,27,32689.73303360939,131.75154717863734,369.6056951522827,14.112352102134317,5.217802821928109,1.8950357309564245,"OrderedDict([('C', 5.217802821928109), ('gamma', 1.8950357309564245)])"
0.11111495725016442,0.11112393261020079,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112906293441092,1.0197182989227453e-05,27,19311.75287799835,197.03735193314748,319.66047706604,39.167071735437595,0.32865733091566424,1.8863725550252592,"OrderedDict([('C', 0.32865733091566424), ('gamma', 1.8863725550252592)])"
0.11111495725016442,0.11169843505931461,0.1136902896497477,0.1107460960092539,0.11114574314574314,0.11167914187926972,0.0010505696427210445,24,24589.909825086594,459.4622562536045,395.66756653785706,30.724938560938053,6.55959078869654,0.6585514019239769,"OrderedDict([('C', 6.55959078869654), ('gamma', 0.6585514019239769)])"
0.12731473872172855,0.12484553058334448,0.12277780630029203,0.12246333515867107,0.11655945250148507,0.12279296922329426,0.0035669944368958103,22,15936.514097166062,339.8121391097525,471.96031913757326,60.45883964937436,0.33500285795461465,0.1962997147741565,"OrderedDict([('C', 0.33500285795461465), ('gamma', 0.1962997147741565)])"
0.1829156428259613,0.14990156508430225,0.14489055497878608,0.1665344936950846,0.168047174889799,0.162458084996991,0.013658642612555002,17,16544.724726629258,491.3096354316009,389.76232118606566,47.791408852057906,1.1412570783544689,0.14676617084206173,"OrderedDict([('C', 1.1412570783544689), ('gamma', 0.14676617084206173)])"
0.12972821057329748,0.12593790064027252,0.12281456457750299,0.1230657043491268,0.11664272872245111,0.12363877468648991,0.0042968148514003785,21,14489.167775201797,365.46007885900565,567.6545461654663,60.25775620657168,0.48368976569809263,0.21254829156394056,"OrderedDict([('C', 0.48368976569809263), ('gamma', 0.21254829156394056)])"
0.11146286631232068,0.11180434872004837,0.11664955390503295,0.11105914710534441,0.11114574314574314,0.11242440212080004,0.002128840742118559,23,15248.224569129943,136.68964898522032,529.2913911819458,52.343740629012906,0.3026399835035568,0.3227542730876736,"OrderedDict([('C', 0.3026399835035568), ('gamma', 0.3227542730876736)])"
0.11111495725016442,0.11112393261020079,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112906293441092,1.0197182989227453e-05,27,16067.271341848373,130.42917106161786,448.87668986320494,47.74831637297727,0.1971694495083239,1.0966210581145086,"OrderedDict([('C', 0.1971694495083239), ('gamma', 1.0966210581145086)])"
0.19221553375461423,0.16542190241818355,0.17009620231249706,0.1927762715852234,0.18941187230232276,0.18198358504851012,0.011764339890605557,5,16497.260230875014,285.821893592411,297.09773683547974,20.017862362503802,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.11111495725016442,0.11112393261020079,0.11113290942033167,0.11112778309998961,0.11114574314574314,0.11112906293441092,1.0197182989227453e-05,27,25342.528025054933,317.0960940545753,324.09896206855774,57.3584241371234,8.373828603940677,1.2535871828740737,"OrderedDict([('C', 8.373828603940677), ('gamma', 1.2535871828740737)])"
0.1361017887508478,0.13094370309390993,0.1222562760040389,0.12850915431560592,0.12275155888433423,0.12811340834242768,0.005197055193672811,20,8235.622429656982,823.9704058400487,425.0195090293884,54.29401322855126,0.10637982956227023,0.125,"OrderedDict([('C', 0.10637982956227023), ('gamma', 0.125)])"
0.19216906900865524,0.16531330646203796,0.17024065434372562,0.1930112204568841,0.18935946497656791,0.1820179651488402,0.011794829705383801,4,14066.912793207168,285.2229541033538,325.17586717605593,12.301179338707799,6.652755012107374,0.1250509029637467,"OrderedDict([('C', 6.652755012107374), ('gamma', 0.1250509029637467)])"
0.15115234895786184,0.13797968785494316,0.12448421757264723,0.13462665234069454,0.12876012223990974,0.13540205421787888,0.009150864555311587,19,9126.792482185363,657.200482978479,375.26823220252993,47.83980364044552,0.17510685761149858,0.12522331275986567,"OrderedDict([('C', 0.17510685761149858), ('gamma', 0.12522331275986567)])"
0.19221553375461423,0.16542190241818355,0.17009620231249706,0.1927762715852234,0.18941187230232276,0.18198358504851012,0.011764339890605557,5,16854.335039138794,395.8380398160044,438.16199922561646,32.8515654077656,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.19221553375461423,0.16542190241818355,0.17009620231249706,0.1927762715852234,0.18941187230232276,0.18198358504851012,0.011764339890605557,5,16452.916565561296,657.2921924463298,442.01279668807985,19.24606154348901,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.19221553375461423,0.16542190241818355,0.17009620231249706,0.1927762715852234,0.18941187230232276,0.18198358504851012,0.011764339890605557,5,16490.018578958512,520.0559381756204,425.6315047264099,32.43549464019952,10.0,0.125,"OrderedDict([('C', 10.0), ('gamma', 0.125)])"
0.19193557510531564,0.16536740043816328,0.16973228535250717,0.19283227916336568,0.18913323193337486,0.18179938247781988,0.01178067240014318,13,16776.99839782715,414.0179567296674,454.9904916763306,41.62063647661348,3.3237526946690226,0.12546497323625344,"OrderedDict([('C', 3.3237526946690226), ('gamma', 0.12546497323625344)])"
0.19196881023348997,0.1649867888867751,0.17000256922818316,0.1928341425142123,0.18940279392450945,0.1818382203256358,0.011873162545700465,12,16897.274712085724,378.4956820958658,423.7034168243408,26.14509735672096,3.7216614721653167,0.12513415561874375,"OrderedDict([('C', 3.7216614721653167), ('gamma', 0.12513415561874375)])"
0.17253328199483955,0.1446661518264655,0.13483613822317642,0.14886480993947587,0.151676873599734,0.15051641234617835,0.012402142480899412,18,18911.475828790666,549.4746035876548,490.6981250286102,43.852652165719576,9.982507079696495,0.17442502182526204,"OrderedDict([('C', 9.982507079696495), ('gamma', 0.17442502182526204)])"
0.19254206395497359,0.16585774977588805,0.1689464156309383,0.19271316660427057,0.1886522965969639,0.18174165140189014,0.011839293370647068,14,16587.349909067154,328.9958220394387,366.92431888580325,22.909564362391,2.726797416824137,0.12500306173210418,"OrderedDict([('C', 2.726797416824137), ('gamma', 0.12500306173210418)])"
0.1922622258066866,0.16550355336523973,0.16928845731144718,0.19274375903776847,0.18874262087223584,0.18170740312495925,0.011828284889261074,15,16343.470793819428,539.0050922562576,412.8747329711914,15.138054741082842,3.0090736452609232,0.12513202794267603,"OrderedDict([('C', 3.0090736452609232), ('gamma', 0.12513202794267603)])"
0.19208232510262085,0.16550365789545737,0.1698440546651195,0.19292079928896286,0.18931218795436247,0.1819318313899862,0.011783908897167418,9,16276.810889148712,417.160067586335,367.9318295478821,32.87641176903391,3.2576127923221536,0.1251145973344672,"OrderedDict([('C', 3.2576127923221536), ('gamma', 0.1251145973344672)])"
0.1918953705436139,0.16512298989638166,0.16999570313794934,0.19315809518321286,0.1890717043343843,0.18184798966068583,0.011843118886940795,11,14393.875898218155,284.27267819568345,306.0967475414276,21.059269298703477,4.159253045963141,0.12527600392281688,"OrderedDict([('C', 4.159253045963141), ('gamma', 0.12527600392281688)])"
0.19230880997150246,0.16512313495524542,0.17025044820671048,0.1931882444615928,0.1894817704829395,0.18206969306171258,0.01191912169086808,2,14708.435267543793,423.56961077653847,307.11983342170714,33.42643309242713,5.4406590177870235,0.125,"OrderedDict([('C', 5.4406590177870235), ('gamma', 0.125)])"
0.19238197062705278,0.16512313495524542,0.17009620231249706,0.19315883856170873,0.18945149229871738,0.18204154550107737,0.011953214073781164,3,14824.738188505173,368.4511939626554,299.7000261306763,21.000858382551332,5.450785005436235,0.125,"OrderedDict([('C', 5.450785005436235), ('gamma', 0.125)])"
0.1921358077918994,0.16534045143674267,0.1700594229157715,0.19277604991565592,0.18926470654904604,0.18191451977939152,0.011762321897438751,10,11614.00866279602,353.9930788979935,223.31365780830384,44.2571168114691,9.812325253690789,0.12517298976278546,"OrderedDict([('C', 9.812325253690789), ('gamma', 0.12517298976278546)])"
0.19238197062705278,0.16509599506013892,0.17025044820671048,0.19324705920080146,0.1894817704829395,0.18209066231224932,0.011950406100221826,1,11518.601536035538,324.6458012719626,235.91995816230775,43.954493255351586,5.369182298564316,0.125,"OrderedDict([('C', 5.369182298564316), ('gamma', 0.125)])"
0.19242419040806139,0.16573959805694627,0.15804025691843518,0.18980973107727248,0.1884116963409086,0.17888441839895966,0.0141475671039679,16,10559.86547703743,228.08358269464324,281.9530420303345,8.629793475419211,1.2564640809607373,0.12509796626148353,"OrderedDict([('C', 1.2564640809607373), ('gamma', 0.12509796626148353)])"
