split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5750983091324359,0.6375395419516466,0.638840478211346,0.637144785116758,0.6166958123022644,0.6210625024592149,0.02440609334657173,14,178.19202475547792,63.35215969973187,4.014750385284424,0.5066825471034544,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5750983091324359,0.6375727229870711,0.6387377717852722,0.633636554329521,0.6160888869639051,0.6202255848737865,0.023989051841663275,30,200.91083278656006,67.72742534360168,3.5349331378936766,0.3082917294757455,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5750224212978561,0.6375727229870711,0.638840478211346,0.6359125169379217,0.6151566292297977,0.620499715977735,0.024341211902482354,19,173.9903694152832,54.91448308742826,2.657165050506592,0.6776170623354418,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5750983091324359,0.6380530955316185,0.6389431822608295,0.6349104805462319,0.6173633970784466,0.620872389437655,0.024193796179489788,16,129.39582271575927,39.878179680099564,4.125583076477051,1.0181964353594477,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5750224212978561,0.6369562823346259,0.6389431822608295,0.6355636919058273,0.6150529858858819,0.620306478178343,0.024231723978678142,20,181.73618984222412,78.58981821099592,2.1667926788330076,0.8712523994359264,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5750983091324359,0.6380530955316185,0.6389431822608295,0.6349104805462319,0.61746744486932,0.6208931957869541,0.024190814101302523,15,71.03083062171936,27.495799610859212,1.7877450466156006,0.4437432113603082,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5742000029552379,0.6375395419516466,0.6387651206307088,0.6368644903294453,0.6165180676703275,0.6207761396013909,0.02470323674178678,17,78.88928561210632,30.766660075577683,2.554752492904663,0.6502821923090016,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5742000029552379,0.6379503897479416,0.638840478211346,0.6348435744951962,0.6170944362937584,0.6205844534591745,0.02450391019442727,18,63.71010398864746,25.485186303146207,2.4399320602416994,0.7445135631820716,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5750983091324359,0.6385665882820769,0.6390185626500783,0.6372158552114047,0.6178050167094303,0.6215395493051014,0.02454485071752991,2,73.87515716552734,21.089262519801675,2.57007155418396,0.3335212869271843,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5750224212978561,0.6387445600840372,0.6391212663793108,0.637072367638154,0.618043188674415,0.6215994340370407,0.0245877172802021,1,37.146052265167235,11.74561900523502,1.5998660564422607,0.3170647149602269,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
