Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
7.0,2.0,91.0,0.9999341412012644,0.996913985554826,0.9984217794436772,15230.0,0.9984279111744351,0.9985195694414459,0.9202298693302319,0.9834759084594575,0.9508022902382129,13677.0,0.9606379862365568,0.9570675138019308,0.9168271082017713,0.6771899886234357,0.7789955831833797,3516.0,0.8348588750326505,0.9583320482373624,0.957300219158075,0.9565740369490794,0.954539527341332,32423.0,0.9647493023334928,0.9766758446308114,5285.970745563507,100.56778764724731,0.9177665710449219,5398.357547044754
