split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5719784084667333,0.6401071156169948,0.63483304836459,0.639438773967904,0.6168599864071258,0.6206435832523132,0.025753229358804128,13,224.4310206413269,74.30813617276974,5.509683656692505,0.757208349896565,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.571903062779805,0.6401003453820698,0.6338318171384946,0.6388959765114209,0.6159233446647093,0.6201310390622821,0.02562166380054844,19,246.0643796443939,80.40767236742596,4.111216735839844,0.4585437291178078,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.571903062779805,0.6394403664352623,0.6352522373353653,0.6388517479815792,0.6164118846544954,0.6203719819682902,0.025657531565656234,14,195.56926040649415,55.40651215296258,3.031320810317993,0.6329619024532053,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.572129023317606,0.6406207660074321,0.6344750305156249,0.6411417339166282,0.6179354029458889,0.6212604938877737,0.025960615055014447,9,162.579269695282,51.61692964477767,5.499626922607422,0.8262703425819643,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.571903062779805,0.639725383828336,0.6346182118765239,0.6374637506710422,0.6157380714572253,0.6198898241643045,0.02545302059131878,23,269.0299200057983,94.19427523097549,3.4437458992004393,0.48085416437722356,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5719784084667333,0.6406207660074321,0.6344750305156249,0.640235074881217,0.6180557473843035,0.6210730985073806,0.02587817337001696,10,97.8914608001709,36.98698786236537,2.6707132339477537,0.6221415126908934,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.571903062779805,0.6401071156169948,0.6353249525502516,0.6360726247369802,0.615980388844839,0.6198777491019271,0.02540462353367033,24,84.02330861091613,28.17953613620958,2.4371190071105957,0.6407430045035212,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5720537286363407,0.6405473972311969,0.6338318171384946,0.6365258366225827,0.617442239830544,0.6200802852502102,0.025266856779071502,20,76.42348809242249,23.334691786680946,2.759954643249512,0.6014778829152495,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.572129023317606,0.6409289283593712,0.6338318171384946,0.6406913751649327,0.6176631763165922,0.621048968478587,0.025881129458100775,12,62.93425812721252,17.28013849270096,2.32938232421875,0.2592641260785323,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5719784084667333,0.6409289283593712,0.6339022684030015,0.6409416394182424,0.6175566503843258,0.6210616871030725,0.025985981086583242,11,47.96805810928345,12.294379689518978,2.262741470336914,0.17855797393326073,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.571903062779805,0.6395431293042381,0.6351068399085796,0.6344810192341491,0.6149983451562164,0.6192066090611437,0.02512022513119049,30,98.97655534744263,41.14135977475,1.491972303390503,0.5821375389219817,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5719784084667333,0.6410085241621096,0.6337613715941672,0.641458066171173,0.6181336617878531,0.6212681031038341,0.026049193576643995,8,32.62739582061768,14.667658596087062,2.314209985733032,1.156616185406821,2,599,"OrderedDict([('max_features', 2), ('n_estimators', 599)])"
0.5719784084667333,0.6400177396827378,0.6343318823776255,0.6372064398543124,0.6180597947389587,0.6203189226964855,0.025344040327698845,15,41.31865067481995,6.397145360863148,2.4542078971862793,0.3163945279612259,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.571903062779805,0.6395431293042381,0.6344034523548526,0.6384971892514955,0.6150282897161762,0.619875174161173,0.025571827251796242,25,141.06777844429016,47.30501091463742,2.2432188510894777,0.13183406227404043,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.571903062779805,0.6395431293042381,0.6351068399085796,0.634549613501931,0.6149983451562164,0.619220328337808,0.02512858076384291,27,99.32207827568054,37.405399439555566,1.6792953968048097,0.26420072069491796,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5719784084667333,0.6410085241621096,0.6344034523548526,0.641458066171173,0.6181336617878531,0.6213965232164989,0.026111974728961467,1,37.871091270446776,6.505222336397245,2.380595827102661,0.2945844024718248,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5719784084667333,0.6400177396827378,0.6343318823776255,0.6372064398543124,0.6180597947389587,0.6203189226964855,0.025344040327698845,15,29.698857307434082,4.221257844096025,1.9219586849212646,0.21841191567579338,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.571903062779805,0.6395431293042381,0.6350341574322155,0.6384971892514955,0.6151025327850032,0.6200161658489651,0.025641773498319777,21,88.68468012809754,27.89124129473717,1.14547119140625,0.1744909239476875,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5719784084667333,0.6410085241621096,0.6344034523548526,0.641458066171173,0.6181336617878531,0.6213965232164989,0.026111974728961467,1,23.316458082199098,17.216413262483584,1.5484451293945312,1.1866908087606856,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5719784084667333,0.6400177396827378,0.6343318823776255,0.6372064398543124,0.6180597947389587,0.6203189226964855,0.025344040327698845,15,7.76965594291687,1.0361724105814056,0.5725719928741455,0.04606645006845374,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.571903062779805,0.6395431293042381,0.6351068399085796,0.634549613501931,0.6149983451562164,0.619220328337808,0.02512858076384291,27,21.117387104034425,7.342695140894317,0.4498155117034912,0.06432927136861384,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5719784084667333,0.6410085241621096,0.6344034523548526,0.641458066171173,0.6181336617878531,0.6213965232164989,0.026111974728961467,1,38.215099048614505,14.011261064265213,2.7890069007873537,0.49080100200008825,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.571903062779805,0.6395431293042381,0.6344034523548526,0.6384971892514955,0.6150282897161762,0.619875174161173,0.025571827251796242,25,147.64187154769897,49.77906012486441,2.2330607891082765,0.35024978769081294,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.5719784084667333,0.6410085241621096,0.6344034523548526,0.641458066171173,0.6181336617878531,0.6213965232164989,0.026111974728961467,1,30.996708488464357,5.940296499938679,1.9427026748657226,0.15419615515579543,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5719784084667333,0.6400177396827378,0.6343318823776255,0.6372064398543124,0.6180597947389587,0.6203189226964855,0.025344040327698845,15,26.7049521446228,3.9870315837680117,1.5282250881195067,0.22235726916487866,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5719784084667333,0.6410085241621096,0.6344034523548526,0.641458066171173,0.6181336617878531,0.6213965232164989,0.026111974728961467,1,30.89050250053406,4.653707445927325,1.8261966705322266,0.3143620904121766,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5719784084667333,0.6410085241621096,0.6344034523548526,0.641458066171173,0.6181336617878531,0.6213965232164989,0.026111974728961467,1,26.81021466255188,4.5591052197743,1.7436790466308594,0.15589415707796012,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.571903062779805,0.6395431293042381,0.6351068399085796,0.634549613501931,0.6149983451562164,0.619220328337808,0.02512858076384291,27,70.55231847763062,23.06230630451407,1.0862367630004883,0.07324004079319578,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5719784084667333,0.6410085241621096,0.6344034523548526,0.641458066171173,0.6181336617878531,0.6213965232164989,0.026111974728961467,1,27.05143609046936,7.97767953307556,1.5959105014801025,0.41009226698312,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.571903062779805,0.6395431293042381,0.6350341574322155,0.6384971892514955,0.6151025327850032,0.6200161658489651,0.025641773498319777,21,88.1554995059967,36.862561258482366,1.747788143157959,0.40492066781077196,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
