split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5815504316121464,0.6400244495888504,0.6387972640471932,0.6414828317140214,0.6255729577869407,0.6254842292774735,0.022694026824889708,16,178.4917725086212,64.52918454320805,4.91943473815918,0.8350129634290143,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5815504316121464,0.6402492328467106,0.6396479912761573,0.6410366658612565,0.6236559700101147,0.6252267597695917,0.022777104936920582,18,217.42504291534425,86.36998839316905,4.617744255065918,0.40419646772322076,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.580166429918478,0.6390208759874533,0.6394676819988742,0.6401530269595889,0.6245490672596787,0.6246700476464848,0.02300230831007131,30,219.2074296951294,61.68813820790796,3.1261239051818848,0.43618443632215154,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5812203149262269,0.6418706086428912,0.6386945736296014,0.6409771854348086,0.6259545292865469,0.6257420627629092,0.022989316280992444,11,127.35208554267884,41.963127738299654,5.487545108795166,1.2933909143442368,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.581459746438047,0.6396899712640918,0.6393901018124811,0.6406898487659084,0.6228829723744581,0.6248212506221018,0.02266896119203865,29,262.3668581485748,105.19671562050648,4.15610408782959,0.5254372408204794,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.580682034523266,0.6418706086428912,0.6386945736296014,0.641203533894314,0.6264626740880773,0.6257812730623512,0.023230089842817433,10,133.26315732002257,33.12139278518201,3.9733283042907717,0.35722034958797866,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.580682034523266,0.6400485713231833,0.6387972640471932,0.6414083901834534,0.6243914260609974,0.6250641892124594,0.023025177070813186,28,137.57990069389342,44.80366552912701,4.243430280685425,0.7641315900056561,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5805923450736576,0.6401513272920937,0.6386945736296014,0.6416660252364198,0.6262745159202866,0.6254743485739478,0.023098499859680686,17,119.7988579750061,37.235534950243895,4.291999340057373,0.7599461990772224,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5807717305624013,0.6418706086428912,0.6386945736296014,0.6413157077460193,0.6273143406432835,0.6259919568520844,0.023217398712845966,9,112.2791425228119,27.101477596416597,4.001560354232788,0.4117520284662462,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5817318291342466,0.6409492082234739,0.6387972640471932,0.6426490242878318,0.6267931522458748,0.626182705878453,0.022912328675260857,1,101.92983260154725,22.17201334042084,4.516420650482178,0.6586671401530964,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.581459746438047,0.6390507755783683,0.6394676819988742,0.6400105062778839,0.6255802278483664,0.6251124269349723,0.022487208978051093,21,216.56752009391784,74.15959161092212,3.578144359588623,0.5818077056598464,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5799890220708156,0.6409492082234739,0.6386443464376342,0.641975729519635,0.6265771091227159,0.625625646279572,0.023475736811736526,12,63.63013534545898,11.034213656165038,3.9999186038970946,0.5087543634780503,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5813998001516302,0.6409492082234739,0.6387972640471932,0.6419816452468706,0.6274205008758132,0.6261082644121351,0.0229525826250264,2,78.581556224823,12.474858295071321,4.278215980529785,0.4437920075644262,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5810408597351582,0.6398668126584228,0.6394676819988742,0.6399313963154306,0.6251631052147063,0.6250926104367781,0.022741900740344413,24,274.4266677379608,98.20844114371644,4.424396276473999,0.9711452017942247,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.581459746438047,0.6390208759874533,0.6394676819988742,0.6400844014089749,0.6256674528607843,0.6251386683554367,0.02249370241228205,19,230.5378137111664,81.77493934786797,3.691227149963379,0.6606117070169419,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5813998001516302,0.6409492082234739,0.6387972640471932,0.6419816452468706,0.6274205008758132,0.6261082644121351,0.0229525826250264,2,82.11447391510009,13.310390679560452,4.652987623214722,0.6612503358581633,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
