split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5751898835977974,0.6457508485390744,0.6438631462875646,0.6473918162592393,0.6290801586742714,0.628251872220897,0.027324996966120712,20,221.09426579475402,67.96858803266359,4.989722204208374,0.6425385802255709,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5755418158696178,0.6450873315015695,0.6431471883565935,0.6490783853811065,0.6289279965925627,0.6283532683627043,0.027271027344141153,19,241.00652980804443,71.23923299517911,4.054944181442261,0.4486362142939185,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5750203920906279,0.6475929652228183,0.6428968689858022,0.6462129455877349,0.627364193829426,0.6278142306563025,0.027369081082066662,29,205.11458959579468,58.33436056288968,4.295327281951904,1.124542726880577,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5758848192859455,0.6469308352367796,0.6438631462875646,0.6475196836610574,0.6305460017762278,0.6289455750617504,0.027238794697933142,13,173.2224401473999,46.89091075755018,5.4419256210327145,0.5306675695434754,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5741539912568089,0.6451733070584895,0.6430637116896541,0.6471424904002595,0.6287579684652447,0.6276549597742233,0.02752606755355733,30,280.4725772857666,87.88343920355707,4.074146318435669,0.5226049528721771,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5757828881277782,0.645197340979421,0.6438631462875646,0.6482190977725887,0.631296863713113,0.6288685181207168,0.027168546574141153,14,116.54035801887512,26.16059529530964,3.645555877685547,0.4427097395002034,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5755287832067064,0.6461950283545768,0.6438631462875646,0.6472712725040712,0.6304797873787279,0.6286642701156099,0.027246965649394068,16,166.22380542755127,48.722859638864854,3.9931608200073243,0.6068635015787295,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5756134913231313,0.6459732858657051,0.6433142534759216,0.6467803872351887,0.6309312542250577,0.6285191967698475,0.027065073694358687,18,140.28374752998351,36.69099838923663,4.115367126464844,0.4355879822272696,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.576742004712722,0.6447758132056463,0.6432307022079422,0.64736598380252,0.6317493566684175,0.6287694711227381,0.026561709648350713,15,113.7628990650177,28.05487369468681,4.238386917114258,0.4455167933447558,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5754440684776625,0.6446079713242059,0.6430637116896541,0.6490029827406162,0.6307240079103329,0.628565205295842,0.02724903828841336,17,102.7643219947815,22.44292574497602,4.476745700836181,0.6462071084678065,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
