Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
15.0,5.0,50.0,0.9999335062171687,0.9873284748210885,0.993591014205484,15231.0,0.9936351591901312,0.9940171467341022,0.8143215480172001,0.996783390598728,0.8963613055911647,13679.0,0.9154717614432804,0.9027632147042497,0.9439102564102564,0.16751990898748578,0.28454106280193237,3516.0,0.5831546276172296,0.9086535496206748,0.9155578902750706,0.9024239807561834,0.8756910322999094,32426.0,0.91615268627366,0.9462653135234946,3903.2627363204956,51.86731004714966,6.24718713760376,4002.95041680336
