Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
2.0,1.0,25.0,1.0,0.9870650032829941,0.9934904008194825,15230.0,0.9935325016414971,0.9939242536392795,0.8076764098021848,1.0,0.8936072910201548,13678.0,0.9131281340019204,0.8995497162595608,1.0,0.1296928327645051,0.229607250755287,3516.0,0.5648464163822525,0.9056254626202813,0.9188686754649112,0.8995497162595608,0.8685208001699355,32424.0,0.9131281340019204,0.9445375810664141,4207.80449962616,38.10714077949524,6.635045289993286,4287.024094343185
