split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5773309207226882,0.6275281328707615,0.6323508461299534,0.6276581979849923,0.6098920858681172,0.61495234883638,0.0203144979957395,16,188.21431198120118,74.80978952187071,4.154465293884277,0.7335237231338035,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5773309207226882,0.6275281328707615,0.6323508461299534,0.6274940574829541,0.6086184725228859,0.6146648588918081,0.020363421306633805,23,223.68748745918273,91.76672859599512,3.7666390419006346,0.4492666151845761,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5773309207226882,0.6274255187542895,0.6349270605196283,0.6270100654309306,0.6078974101645856,0.6149186281927824,0.02080968108469203,18,206.6473665714264,69.65848790730666,2.698247528076172,0.49955872087914543,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5773309207226882,0.6277432395929207,0.6351323772705444,0.6285296139835913,0.6105006591731179,0.6158476919578422,0.020911684583119913,13,130.51899347305297,49.32889665120017,4.4558117389678955,1.004329453144372,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5773309207226882,0.6275281328707615,0.634894943173922,0.626845670416615,0.6072313735841739,0.6147666729369384,0.02084340210516931,20,270.96126675605774,112.7128898908323,3.377415895462036,0.2737644925240758,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5747882505349869,0.6277432395929207,0.6324534627878828,0.6284692759155294,0.6106725562964713,0.6148256131894375,0.02137348611459945,19,123.29703617095947,37.93842839833771,3.396182155609131,0.31831137367518547,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5747882505349869,0.6275281328707615,0.6351002689532954,0.6276624691317451,0.6096462921894154,0.6149454095898512,0.021758135473647737,17,136.5373824119568,51.83414005834654,3.4740700721740723,0.5822855108930194,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5747882505349869,0.6277486265278337,0.6323508461299534,0.6282969392230725,0.6103163757755584,0.6147004780532249,0.0213494464987503,22,116.27968182563782,42.702545915380576,3.496827745437622,0.6077416173753564,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5747882505349869,0.6278458122340874,0.6352029281362267,0.6286933880002432,0.6113230695475688,0.6155709517034001,0.021861839287186827,15,100.00992832183837,29.014374029448106,3.4795200347900392,0.5240651959748133,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5747882505349869,0.6282560767555755,0.6354403340827007,0.62895180702162,0.6110416831134046,0.6156959173785591,0.02199345268967055,14,90.45901627540589,25.610217895484116,3.7837979316711428,0.6341502586754039,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
