Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
20.0,5.0,40.0,1.0,0.9870658525375878,0.993490830992896,15231.0,0.993532926268794,0.9939244410177333,0.8142934164020847,0.9937129907156956,0.8951007506914264,13679.0,0.9141721893725709,0.9017424826522745,0.9030769230769231,0.1669985775248933,0.28187274909963983,3515.0,0.5824097003847226,0.9077563608326908,0.9111498851990595,0.9009714726291442,0.8748411635665707,32425.0,0.9154859360147941,0.9456950559651031,901.2013118267059,9.31901216506958,0.9109714031219482,927.3639199733734
