split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5762193934665114,0.6462973940652571,0.6435206944181117,0.6365732811831515,0.6181156239410391,0.6241452660430042,0.025900195762236712,17,212.7767234802246,75.10770879036788,4.455588340759277,0.39368155786212183,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5762193934665114,0.6460763704733461,0.6433343674933244,0.6361289287229254,0.6179383302027982,0.6239394722993143,0.0258003124652011,19,235.96432671546935,81.95016331498859,3.9294866561889648,0.24248560150947815,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5762193934665114,0.6437757579586231,0.6435206944181117,0.6350465013949765,0.6181515436796895,0.6233427374318027,0.02533559518107668,24,199.06326446533203,64.58436115141275,3.679555797576904,0.829599146713661,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5762193934665114,0.6448427817638123,0.6434179255194904,0.6375980509510907,0.6195973955979892,0.6243349926405275,0.025684482854791236,14,162.24393639564514,51.56445921442241,5.061087894439697,0.6151924139421208,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5762193934665114,0.643964038621213,0.6433343674933244,0.6352018970436538,0.6176766334535387,0.6232792438897491,0.02537125664641226,30,281.41114983558657,102.68417831017909,3.416592502593994,0.2736997373481616,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5762193934665114,0.645013955877466,0.6433343674933244,0.6379780646212027,0.6185727425517861,0.6242236291609712,0.02578080725596986,15,113.44649572372437,30.732763341988814,3.2049278259277343,0.5509956494041015,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5762193934665114,0.6463850428888809,0.6434371342357947,0.6366495979629851,0.6182051033375756,0.6241792382768905,0.025905932387743347,16,159.8379349708557,56.50690510970118,3.6443645000457763,0.3197600744641365,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5762193934665114,0.6449905687263564,0.6436234610488704,0.637319755906889,0.6184260975441054,0.6241157990685762,0.025757941653864812,18,134.8774645805359,45.43435896761753,3.837594747543335,0.5358482557064499,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5761408611467039,0.6451962344462808,0.6435398987122702,0.6384110493975497,0.6187347913746372,0.6244044847586535,0.025909218198980212,13,104.60071721076966,29.5478611896965,3.6920923233032226,0.42797891417375383,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5762193934665114,0.6474074082800712,0.6437907004320834,0.6383176592359561,0.6188083240412148,0.6249086598258523,0.026270383388683222,1,94.42158942222595,26.726224286474338,3.8580541133880617,0.6409641761129296,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.5761046759638226,0.6440669370010353,0.643148080534166,0.6359865535905755,0.61719248046147,0.6232997309436238,0.02549951174492787,25,227.79354138374327,88.57075263438408,3.321244716644287,0.45576905942504153,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5762193934665114,0.6458303029551974,0.6436426609393294,0.6384837494977195,0.6187915270772887,0.6245934562726422,0.026003080965482928,8,56.36016488075256,11.896873035206038,3.5061487674713137,0.6264764565805393,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5762193934665114,0.645744657122061,0.643726225428343,0.6381768359461985,0.6198963555318955,0.6247525790252952,0.025923757868136957,2,75.737344455719,15.600185492058236,4.906497764587402,0.9256267169085453,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5762193934665114,0.6438786566450635,0.643148080534166,0.6358238756647556,0.6185681259253174,0.6235275531250922,0.025350567411046788,20,296.53075299263,115.87175048901062,4.200882005691528,0.44063737184383817,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.5761046759638226,0.6440669370010353,0.643148080534166,0.6359865535905755,0.61719248046147,0.6232997309436238,0.02549951174492787,25,248.0663152694702,92.55046218725647,3.5550163269042967,0.3454541869290795,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5762193934665114,0.645744657122061,0.643726225428343,0.6381768359461985,0.6198963555318955,0.6247525790252952,0.025923757868136957,2,66.85771331787109,12.768274898504623,3.429559898376465,0.4660784966605926,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5762193934665114,0.6458303029551974,0.6436426609393294,0.6384837494977195,0.6187915270772887,0.6245934562726422,0.026003080965482928,8,52.88927855491638,8.362968083650355,3.3183234691619874,0.4738744571682794,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5762193934665114,0.645744657122061,0.643726225428343,0.6381768359461985,0.6198963555318955,0.6247525790252952,0.025923757868136957,2,66.70484776496887,15.766064622125096,4.5058811664581295,0.8904407489740441,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5761046759638226,0.6438786566450635,0.643148080534166,0.6357518183702642,0.6185681259253174,0.6234901969316918,0.025386417227260445,21,301.23346676826475,114.62053469606765,3.9262542724609375,0.5684258551401141,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5761046759638226,0.6440669370010353,0.643148080534166,0.6359865535905755,0.61719248046147,0.6232997309436238,0.02549951174492787,25,250.82732009887695,93.4646084725262,3.3014892578125,0.19515718582436278,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5762193934665114,0.6458303029551974,0.6436426609393294,0.6384837494977195,0.6187915270772887,0.6245934562726422,0.026003080965482928,8,56.70217323303223,11.388948397489244,3.605349063873291,0.5241927642643546,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5762193934665114,0.645744657122061,0.643726225428343,0.6381768359461985,0.6198963555318955,0.6247525790252952,0.025923757868136957,2,71.97043499946594,14.362199846434875,4.055530452728272,0.5771525923805911,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5762193934665114,0.6458303029551974,0.6436426609393294,0.6384837494977195,0.6187915270772887,0.6245934562726422,0.026003080965482928,8,60.549068450927734,11.633510069543227,3.640708589553833,0.35351772845204354,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5761046759638226,0.6438786566450635,0.643148080534166,0.6357518183702642,0.6185681259253174,0.6234901969316918,0.025386417227260445,21,263.1279368400574,101.27762600602136,3.8138453006744384,0.8634865677285348,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5761046759638226,0.6440669370010353,0.643148080534166,0.6359865535905755,0.61719248046147,0.6232997309436238,0.02549951174492787,25,219.95935010910034,82.12125081237357,3.025523614883423,0.48452320366801355,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5762193934665114,0.6458303029551974,0.6436426609393294,0.6384837494977195,0.6187915270772887,0.6245934562726422,0.026003080965482928,8,56.686355686187746,10.35150975395453,3.459455060958862,0.5506505937024668,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5762193934665114,0.645744657122061,0.643726225428343,0.6381768359461985,0.6198963555318955,0.6247525790252952,0.025923757868136957,2,69.14233508110047,15.501816495243268,3.859103870391846,0.5220033673127721,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5761046759638226,0.6438786566450635,0.643148080534166,0.6357518183702642,0.6185681259253174,0.6234901969316918,0.025386417227260445,21,237.30546078681945,85.91627199563463,2.919929027557373,0.12762276388698038,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5762193934665114,0.645744657122061,0.643726225428343,0.6381768359461985,0.6198963555318955,0.6247525790252952,0.025923757868136957,2,69.52126750946044,12.855426894326657,3.969288635253906,0.5147596333295713,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5761046759638226,0.6440669370010353,0.643148080534166,0.6359865535905755,0.61719248046147,0.6232997309436238,0.02549951174492787,25,163.67570848464965,54.16959738104023,2.1660227298736574,0.17939914536674645,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
