split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5747848529096123,0.6275824717411962,0.6282051568332533,0.624583694267194,0.6011355907489581,0.611257129636127,0.020805052037943993,18,163.9665918827057,63.97904739243727,3.538848400115967,0.4458328857509769,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5747848529096123,0.6272746184080144,0.6282051568332533,0.6242472713042283,0.6002884738679483,0.610958878303348,0.02079836642934855,20,196.3402309894562,76.42782663395379,2.981643867492676,0.3931460143290393,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.5747848529096123,0.6272746184080144,0.6281025908658382,0.6234118888174226,0.5995281980974675,0.6106192721955598,0.020755990937687492,21,175.6369185447693,62.04764870333867,2.3246732711791993,0.3759528054019399,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5747848529096123,0.6273295963790128,0.628410281128478,0.6254775528601988,0.6016359816017904,0.6115263946169306,0.02086831570575076,15,115.2834750175476,42.11214629488914,3.1997962951660157,0.4996840302008807,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.5747121209157359,0.6274798566370464,0.6281025908658382,0.6230993929792736,0.5990607256342138,0.6104897976007131,0.020826713292813482,22,209.5078118801117,83.243538792821,2.0422998428344727,0.44302726260910796,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5747848529096123,0.6274321987479492,0.6283077202486741,0.6254775528601988,0.6015150021347883,0.6115022100065489,0.020878880092039316,16,74.27082333564758,34.91301161064572,1.7994135856628417,0.43224201874621526,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5747848529096123,0.6275824717411962,0.6282051568332533,0.624575465202348,0.6010302477622538,0.6112344180279895,0.020814285651139013,19,70.53536415100098,27.911917520391892,2.1300830364227297,0.7359610973900761,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5747848529096123,0.6271719952503385,0.6283077202486741,0.625047368370538,0.6014386144861424,0.6113488657730557,0.020789381830288382,17,56.40572738647461,22.48889789166192,2.0296347618103026,0.5644639066627127,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5747848529096123,0.6276373954754619,0.628410281128478,0.6253262822232238,0.601922365572426,0.6116149756678784,0.020868337869418357,14,70.36931824684143,25.30094834097479,2.026642370223999,0.3685332939609974,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5747848529096123,0.6278425816317585,0.628410281128478,0.6256603695013866,0.6028243362665828,0.6119031952618861,0.02086260990954058,13,31.359545612335204,10.24788959771804,1.4295319080352784,0.1782984560814064,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.5747848529096123,0.6271719952503385,0.6281025908658382,0.6232252849049625,0.5988157316826527,0.6104189550483977,0.02079431592997539,23,122.41960783004761,45.69587357342443,1.4628300189971923,0.25296504758109933,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5747848529096123,0.6287179487179487,0.6287179487179487,0.6265957974748825,0.6032447840697194,0.6124109511959888,0.021133060755620436,6,18.068866395950316,1.1832154489519817,1.4184179782867432,0.23875333754392122,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5747848529096123,0.6287179487179487,0.6287179487179487,0.6268572869835999,0.6031247593996455,0.612439240673344,0.021178893163840706,1,25.453057527542114,5.915076334332321,1.6487709999084472,0.3354150030166069,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5747848529096123,0.6271719952503385,0.6281025908658382,0.6229689436608931,0.5989215479353828,0.6103888537640453,0.02075124167650446,27,124.68210978507996,54.312842496127985,1.8096572875976562,0.3091074217300016,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.5747848529096123,0.6271719952503385,0.6281025908658382,0.623281758179032,0.5987544299814801,0.6104179894821093,0.020808140176693884,24,82.89258704185485,35.91548250634159,1.2985186100006103,0.24120761019708883,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5747848529096123,0.6287179487179487,0.6287179487179487,0.6268572869835999,0.6031247593996455,0.612439240673344,0.021178893163840706,1,17.104949760437012,4.416987586182418,1.239766788482666,0.27068735425537294,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5747848529096123,0.6287179487179487,0.6287179487179487,0.6265957974748825,0.6032447840697194,0.6124109511959888,0.021133060755620436,6,14.764712762832641,3.334663279028522,0.9637221336364746,0.08169314650306292,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5747848529096123,0.6287179487179487,0.6287179487179487,0.6268572869835999,0.6031247593996455,0.612439240673344,0.021178893163840706,1,18.18088855743408,5.398262983563799,1.221776819229126,0.3970329968592435,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5747848529096123,0.6271719952503385,0.6281025908658382,0.6229689436608931,0.5989215479353828,0.6103888537640453,0.02075124167650446,27,111.78548755645753,61.1386917188376,1.3371627807617188,0.341645816230251,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5747848529096123,0.6287179487179487,0.6287179487179487,0.6265957974748825,0.6032447840697194,0.6124109511959888,0.021133060755620436,6,20.866030645370483,7.132571902941355,1.5710408687591553,0.4634463521459357,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5747848529096123,0.6271719952503385,0.6281025908658382,0.623281758179032,0.5987544299814801,0.6104179894821093,0.020808140176693884,24,86.94310297966004,49.00135093208192,1.2334070682525635,0.37408671086390816,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5747848529096123,0.6287179487179487,0.6287179487179487,0.6268572869835999,0.6031247593996455,0.612439240673344,0.021178893163840706,1,25.527310180664063,6.579004153937708,1.6659750938415527,0.3586185007423509,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5747848529096123,0.6287179487179487,0.6287179487179487,0.6265957974748825,0.6032447840697194,0.6124109511959888,0.021133060755620436,6,23.195143079757692,6.447798654235487,1.5434385299682618,0.2728868207089136,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5747848529096123,0.6271719952503385,0.6281025908658382,0.6229689436608931,0.5989215479353828,0.6103888537640453,0.02075124167650446,27,97.58973784446717,37.34001547694787,1.029336166381836,0.13764181668640738,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.5747848529096123,0.6287179487179487,0.6287179487179487,0.6265957974748825,0.6032447840697194,0.6124109511959888,0.021133060755620436,6,13.866282033920289,3.8764227569493737,0.9845247745513916,0.2054806785682119,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5747848529096123,0.6287179487179487,0.6287179487179487,0.6265957974748825,0.6032447840697194,0.6124109511959888,0.021133060755620436,6,14.881082105636597,4.394392317143115,1.1982548236846924,0.28117853969069667,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5747848529096123,0.6287179487179487,0.6287179487179487,0.6268572869835999,0.6031247593996455,0.612439240673344,0.021178893163840706,1,21.174973726272583,5.471452690561017,1.4491788387298583,0.2692261810401655,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.5747848529096123,0.6271719952503385,0.6281025908658382,0.623281758179032,0.5987544299814801,0.6104179894821093,0.020808140176693884,24,102.50070390701293,41.31240408291156,1.1728753089904784,0.20573805435963932,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.5747848529096123,0.6287179487179487,0.6287179487179487,0.6265957974748825,0.6032447840697194,0.6124109511959888,0.021133060755620436,6,25.81071901321411,6.288548287532933,1.5647253036499023,0.23516637162956508,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.5747848529096123,0.6271719952503385,0.6281025908658382,0.6229689436608931,0.5989215479353828,0.6103888537640453,0.02075124167650446,27,80.28128805160523,33.91004220951281,0.989002275466919,0.11335773882355003,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
