Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
2.0,3.0,41.0,1.0,0.9871298181101845,0.9935232304540348,15229.0,0.9935649090550922,0.9939549085525707,0.8100041535631638,0.9979530667446451,0.8942093541202673,13679.0,0.913562534225929,0.9003793603306295,0.9478584729981379,0.14480796586059744,0.25123395853899305,3515.0,0.5719196879254558,0.9064244517780587,0.9141895984078886,0.9003793603306295,0.8711514170761556,32423.0,0.9141017058487636,0.9449869080686444,3989.8219442367554,22.964600801467896,3.8155195713043213,4046.018940448761
