Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
9.0,2.0,38.0,1.0,0.9870658525375878,0.993490830992896,15231.0,0.993532926268794,0.9939244410177333,0.8096198327501335,0.9979530667446451,0.8939751146037984,13679.0,0.9133582681424068,0.9001387818041634,0.9471698113207547,0.14281650071123755,0.24820766378244746,3515.0,0.5709239888544081,0.9062143407864303,0.9139581057511652,0.9001387818041634,0.8707168659279402,32425.0,0.9138974732688736,0.9448513481975189,3922.559154033661,183.2802608013153,4.463525295257568,4136.644846200943
